,Updated,Commercial Flow,Travellers Flow
283535,2010-07-23 11:54 EDT,0,0
283536,2010-07-23 10:48 EDT,10,10
283537,2010-07-23 09:47 EDT,0,0
283538,2010-07-23 08:47 EDT,0,0
283539,2010-07-23 07:46 EDT,0,0
283540,2010-07-23 06:44 EDT,0,0
283541,2010-07-23 05:52 EDT,0,0
283542,2010-07-23 04:56 EDT,0,0
283543,2010-07-23 03:50 EDT,0,0
283544,2010-07-23 02:55 EDT,0,0
283545,2010-07-23 02:00 EDT,0,0
283546,2010-07-23 01:05 EDT,0,0
283547,2010-07-22 22:47 EDT,0,0
283548,2010-07-22 22:47 EDT,0,0
283549,2010-07-22 21:47 EDT,10,0
283550,2010-07-22 20:48 EDT,0,0
283551,2010-07-22 19:48 EDT,0,0
283552,2010-07-22 18:56 EDT,0,0
283553,2010-07-22 17:48 EDT,0,0
283554,2010-07-22 16:47 EDT,10,10
283555,2010-07-22 15:47 EDT,0,0
283556,2010-07-22 13:48 EDT,10,10
283557,2010-07-22 13:48 EDT,10,10
283558,2010-07-22 12:47 EDT,0,0
283559,2010-07-22 11:47 EDT,0,0
283560,2010-07-22 10:47 EDT,0,0
283561,2010-07-22 09:47 EDT,0,0
283562,2010-07-22 08:46 EDT,0,0
283563,2010-07-22 07:46 EDT,0,0
283564,2010-07-22 06:50 EDT,0,0
283565,2010-07-22 05:54 EDT,0,0
283566,2010-07-22 04:53 EDT,0,0
283567,2010-07-22 03:53 EDT,0,0
283568,2010-07-22 02:54 EDT,10,10
283569,2010-07-22 01:52 EDT,0,0
283570,2010-07-22 00:53 EDT,0,0
283571,2010-07-21 23:53 EDT,0,0
283572,2010-07-21 21:53 EDT,0,0
283573,2010-07-21 21:53 EDT,0,0
283574,2010-07-21 20:52 EDT,0,0
283575,2010-07-21 19:52 EDT,0,0
283576,2010-07-21 18:52 EDT,0,0
283577,2010-07-21 17:52 EDT,20,20
283578,2010-07-21 16:52 EDT,20,20
283579,2010-07-21 15:50 EDT,0,0
283580,2010-07-21 14:54 EDT,0,0
283581,2010-07-21 13:55 EDT,0,0
283582,2010-07-21 12:54 EDT,0,0
283583,2010-07-21 11:54 EDT,0,0
283584,2010-07-21 10:53 EDT,0,0
283585,2010-07-21 09:52 EDT,0,0
283586,2010-07-21 08:53 EDT,0,0
283587,2010-07-21 06:54 EDT,0,0
283588,2010-07-21 06:54 EDT,0,0
283589,2010-07-21 05:52 EDT,0,0
283590,2010-07-21 04:51 EDT,0,0
283591,2010-07-21 03:55 EDT,0,0
283592,2010-07-21 02:54 EDT,0,0
283593,2010-07-21 01:54 EDT,0,0
283594,2010-07-21 00:53 EDT,0,0
283595,2010-07-20 23:53 EDT,0,0
283596,2010-07-20 22:53 EDT,0,0
283597,2010-07-20 21:52 EDT,0,0
283598,2010-07-20 20:53 EDT,0,0
283599,2010-07-20 19:53 EDT,0,0
283600,2010-07-20 18:50 EDT,0,0
283601,2010-07-20 17:54 EDT,0,0
283602,2010-07-20 16:46 EDT,0,0
283603,2010-07-20 15:52 EDT,0,0
283604,2010-07-20 14:51 EDT,0,0
283605,2010-07-20 13:52 EDT,0,0
283606,2010-07-20 12:51 EDT,0,0
283607,2010-07-20 11:52 EDT,0,0
283608,2010-07-20 10:50 EDT,0,0
283609,2010-07-20 09:55 EDT,0,0
283610,2010-07-20 08:53 EDT,0,0
283611,2010-07-20 08:00 EDT,0,0
283612,2010-07-20 06:52 EDT,0,0
283613,2010-07-20 05:52 EDT,0,0
283614,2010-07-20 04:51 EDT,0,0
283615,2010-07-20 03:52 EDT,0,0
283616,2010-07-20 02:51 EDT,0,0
283617,2010-07-20 01:51 EDT,0,0
283618,2010-07-20 00:52 EDT,0,0
283619,2010-07-19 23:51 EDT,0,0
283620,2010-07-19 22:55 EDT,0,0
283621,2010-07-19 21:51 EDT,0,0
283622,2010-07-19 20:51 EDT,0,0
283623,2010-07-19 19:55 EDT,0,0
283624,2010-07-19 18:56 EDT,0,0
283625,2010-07-19 17:56 EDT,45,45
283626,2010-07-19 16:53 EDT,45,45
283627,2010-07-19 15:52 EDT,30,30
283628,2010-07-19 14:54 EDT,30,30
283629,2010-07-19 13:54 EDT,0,0
283630,2010-07-19 12:52 EDT,0,0
283631,2010-07-19 11:55 EDT,0,0
283632,2010-07-19 10:51 EDT,0,0
283633,2010-07-19 09:52 EDT,0,0
283634,2010-07-19 08:52 EDT,0,0
283635,2010-07-19 07:53 EDT,0,0
283636,2010-07-19 06:51 EDT,0,0
283637,2010-07-19 05:51 EDT,0,0
283638,2010-07-19 04:52 EDT,0,0
283639,2010-07-19 03:49 EDT,0,0
283640,2010-07-19 02:49 EDT,0,0
283641,2010-07-19 01:58 EDT,0,0
283642,2010-07-19 00:56 EDT,0,0
283643,2010-07-18 23:56 EDT,0,0
283644,2010-07-18 22:56 EDT,0,0
283645,2010-07-18 20:57 EDT,0,0
283646,2010-07-18 20:57 EDT,0,0
283647,2010-07-18 19:50 EDT,0,0
283648,2010-07-18 18:49 EDT,0,0
283649,2010-07-18 17:50 EDT,0,0
283650,2010-07-18 16:49 EDT,0,0
283651,2010-07-18 15:49 EDT,0,0
283652,2010-07-18 14:49 EDT,0,0
283653,2010-07-18 13:48 EDT,0,0
283654,2010-07-18 12:48 EDT,0,0
283655,2010-07-18 11:53 EDT,0,0
283656,2010-07-18 10:49 EDT,0,0
283657,2010-07-18 09:51 EDT,0,0
283658,2010-07-18 08:51 EDT,0,0
283659,2010-07-18 07:52 EDT,0,0
283660,2010-07-18 06:50 EDT,0,0
283661,2010-07-18 05:50 EDT,0,0
283662,2010-07-18 04:49 EDT,0,0
283663,2010-07-18 03:51 EDT,0,0
283664,2010-07-18 02:52 EDT,0,0
283665,2010-07-18 01:52 EDT,0,0
283666,2010-07-18 00:51 EDT,0,0
283667,2010-07-17 23:51 EDT,0,0
283668,2010-07-17 22:52 EDT,0,0
283669,2010-07-17 21:50 EDT,0,0
283670,2010-07-17 20:49 EDT,0,0
283671,2010-07-17 19:52 EDT,0,0
283672,2010-07-17 18:54 EDT,0,0
283673,2010-07-17 17:52 EDT,0,0
283674,2010-07-17 15:52 EDT,0,0
283675,2010-07-17 15:52 EDT,0,0
283676,2010-07-17 14:51 EDT,10,10
283677,2010-07-17 13:50 EDT,0,0
283678,2010-07-17 12:50 EDT,0,0
283679,2010-07-17 11:53 EDT,0,0
283680,2010-07-17 10:51 EDT,0,0
283681,2010-07-17 09:51 EDT,0,0
283682,2010-07-17 08:51 EDT,0,0
283683,2010-07-17 07:56 EDT,0,0
283684,2010-07-17 06:51 EDT,0,0
283685,2010-07-17 05:50 EDT,0,0
283686,2010-07-17 04:51 EDT,0,0
283687,2010-07-17 03:52 EDT,0,0
283688,2010-07-17 02:51 EDT,0,0
283689,2010-07-17 01:51 EDT,0,0
283690,2010-07-17 00:53 EDT,0,0
283691,2010-07-16 23:52 EDT,0,0
283692,2010-07-16 22:53 EDT,0,0
283693,2010-07-16 21:51 EDT,10,10
283694,2010-07-16 20:51 EDT,0,0
283695,2010-07-16 19:51 EDT,0,0
283696,2010-07-16 18:50 EDT,0,0
283697,2010-07-16 17:50 EDT,0,0
283698,2010-07-16 16:50 EDT,0,0
283699,2010-07-16 15:50 EDT,0,0
283700,2010-07-16 14:50 EDT,10,10
283701,2010-07-16 13:50 EDT,0,0
283702,2010-07-16 12:50 EDT,0,0
283703,2010-07-16 11:50 EDT,0,0
283704,2010-07-16 10:50 EDT,0,0
283705,2010-07-16 09:49 EDT,0,0
283706,2010-07-16 08:50 EDT,0,0
283707,2010-07-16 07:50 EDT,0,0
283708,2010-07-16 06:56 EDT,0,0
283709,2010-07-16 05:51 EDT,0,0
283710,2010-07-16 04:55 EDT,0,0
283711,2010-07-16 03:55 EDT,0,0
283712,2010-07-16 02:54 EDT,0,0
283713,2010-07-16 01:47 EDT,0,0
283714,2010-07-16 00:55 EDT,0,0
283715,2010-07-15 23:54 EDT,0,0
283716,2010-07-15 22:55 EDT,0,0
283717,2010-07-15 21:55 EDT,0,0
283718,2010-07-15 21:00 EDT,0,0
283719,2010-07-15 19:55 EDT,10,10
283720,2010-07-15 18:56 EDT,0,0
283721,2010-07-15 17:54 EDT,0,0
283722,2010-07-15 16:55 EDT,10,10
283723,2010-07-15 15:55 EDT,0,0
283724,2010-07-15 14:54 EDT,0,0
283725,2010-07-15 13:54 EDT,0,0
283726,2010-07-15 12:54 EDT,10,10
283727,2010-07-15 11:54 EDT,10,10
283728,2010-07-15 10:57 EDT,0,0
283729,2010-07-15 09:52 EDT,0,0
283730,2010-07-15 07:50 EDT,10,10
283731,2010-07-15 07:50 EDT,10,10
283732,2010-07-15 05:47 EDT,0,0
283733,2010-07-15 05:47 EDT,0,0
283734,2010-07-15 04:49 EDT,0,0
283735,2010-07-15 03:50 EDT,0,0
283736,2010-07-15 02:48 EDT,0,0
283737,2010-07-15 01:49 EDT,0,0
283738,2010-07-15 00:50 EDT,0,0
283739,2010-07-14 23:49 EDT,0,0
283740,2010-07-14 22:48 EDT,0,0
283741,2010-07-14 21:47 EDT,0,0
283742,2010-07-14 20:46 EDT,0,0
283743,2010-07-14 19:49 EDT,0,0
283744,2010-07-14 18:52 EDT,0,0
283745,2010-07-14 17:50 EDT,0,0
283746,2010-07-14 16:49 EDT,10,10
283747,2010-07-14 15:52 EDT,30,30
283748,2010-07-14 14:50 EDT,0,20
283749,2010-07-14 13:50 EDT,10,10
283750,2010-07-14 12:49 EDT,10,10
283751,2010-07-14 11:51 EDT,10,10
283752,2010-07-14 10:49 EDT,0,0
283753,2010-07-14 09:49 EDT,0,0
283754,2010-07-14 08:49 EDT,0,0
283755,2010-07-14 07:50 EDT,0,0
283756,2010-07-14 06:48 EDT,0,0
283757,2010-07-14 05:47 EDT,0,0
283758,2010-07-14 04:46 EDT,0,0
283759,2010-07-14 03:49 EDT,0,0
283760,2010-07-14 02:46 EDT,0,0
283761,2010-07-14 01:51 EDT,0,0
283762,2010-07-14 00:51 EDT,0,0
283763,2010-07-13 23:49 EDT,0,0
283764,2010-07-13 22:51 EDT,0,0
283765,2010-07-13 21:50 EDT,0,0
283766,2010-07-13 20:53 EDT,20,20
283767,2010-07-13 19:51 EDT,0,0
283768,2010-07-13 18:51 EDT,0,0
283769,2010-07-13 17:48 EDT,0,10
283770,2010-07-13 16:51 EDT,10,10
283771,2010-07-13 15:52 EDT,0,0
283772,2010-07-13 14:50 EDT,0,0
283773,2010-07-13 13:50 EDT,0,0
283774,2010-07-13 12:50 EDT,0,0
283775,2010-07-13 11:50 EDT,0,0
283776,2010-07-13 10:49 EDT,0,0
283777,2010-07-13 09:52 EDT,10,10
283778,2010-07-13 08:48 EDT,10,10
283779,2010-07-13 07:51 EDT,0,0
283780,2010-07-13 06:51 EDT,0,0
283781,2010-07-13 05:51 EDT,0,0
283782,2010-07-13 04:50 EDT,0,0
283783,2010-07-13 03:48 EDT,0,0
283784,2010-07-13 02:48 EDT,0,0
283785,2010-07-13 01:48 EDT,0,0
283786,2010-07-13 00:47 EDT,0,0
283787,2010-07-12 23:47 EDT,0,0
283788,2010-07-12 22:47 EDT,0,0
283789,2010-07-12 20:48 EDT,0,0
283790,2010-07-12 20:48 EDT,0,0
283791,2010-07-12 19:51 EDT,0,0
283792,2010-07-12 18:49 EDT,0,0
283793,2010-07-12 17:54 EDT,0,0
283794,2010-07-12 16:53 EDT,0,0
283795,2010-07-12 15:47 EDT,0,0
283796,2010-07-12 14:54 EDT,0,0
283797,2010-07-12 13:49 EDT,0,0
283798,2010-07-12 12:48 EDT,0,0
283799,2010-07-12 11:50 EDT,0,0
283800,2010-07-12 10:49 EDT,0,0
283801,2010-07-12 09:48 EDT,0,0
283802,2010-07-12 08:48 EDT,0,0
283803,2010-07-12 07:49 EDT,0,0
283804,2010-07-12 06:48 EDT,0,0
283805,2010-07-12 05:48 EDT,0,0
283806,2010-07-12 04:48 EDT,0,0
283807,2010-07-12 03:48 EDT,0,0
283808,2010-07-12 01:56 EDT,0,0
283809,2010-07-12 01:56 EDT,0,0
283810,2010-07-12 00:54 EDT,0,0
283811,2010-07-11 23:50 EDT,0,0
283812,2010-07-11 22:54 EDT,0,0
283813,2010-07-11 21:53 EDT,0,0
283814,2010-07-11 20:56 EDT,0,0
283815,2010-07-11 19:56 EDT,0,0
283816,2010-07-11 18:53 EDT,10,10
283817,2010-07-11 17:53 EDT,0,0
283818,2010-07-11 16:54 EDT,0,0
283819,2010-07-11 14:53 EDT,0,0
283820,2010-07-11 14:53 EDT,0,0
283821,2010-07-11 13:58 EDT,10,10
283822,2010-07-11 12:53 EDT,0,0
283823,2010-07-11 11:49 EDT,0,0
283824,2010-07-11 10:48 EDT,0,0
283825,2010-07-11 09:48 EDT,0,0
283826,2010-07-11 08:48 EDT,0,0
283827,2010-07-11 07:47 EDT,0,0
283828,2010-07-11 06:50 EDT,0,0
283829,2010-07-11 05:51 EDT,0,0
283830,2010-07-11 04:49 EDT,0,0
283831,2010-07-11 03:49 EDT,0,0
283832,2010-07-11 02:49 EDT,0,0
283833,2010-07-11 00:49 EDT,0,0
283834,2010-07-11 00:49 EDT,0,0
283835,2010-07-10 23:49 EDT,0,0
283836,2010-07-10 22:48 EDT,10,10
283837,2010-07-10 21:49 EDT,0,0
283838,2010-07-10 21:05 EDT,20,20
283839,2010-07-10 19:50 EDT,0,0
283840,2010-07-10 18:51 EDT,0,0
283841,2010-07-10 17:50 EDT,10,10
283842,2010-07-10 16:50 EDT,0,0
283843,2010-07-10 15:49 EDT,10,10
283844,2010-07-10 14:51 EDT,0,0
283845,2010-07-10 13:49 EDT,10,10
283846,2010-07-10 12:51 EDT,0,0
283847,2010-07-10 11:49 EDT,0,0
283848,2010-07-10 10:49 EDT,0,0
283849,2010-07-10 09:50 EDT,0,0
283850,2010-07-10 08:49 EDT,0,0
283851,2010-07-10 07:48 EDT,0,0
283852,2010-07-10 06:48 EDT,0,0
283853,2010-07-10 05:51 EDT,0,0
283854,2010-07-10 04:52 EDT,0,0
283855,2010-07-10 03:51 EDT,0,0
283856,2010-07-10 02:51 EDT,0,0
283857,2010-07-10 01:49 EDT,0,0
283858,2010-07-10 01:05 EDT,0,0
283859,2010-07-09 23:52 EDT,0,0
283860,2010-07-09 22:51 EDT,0,0
283861,2010-07-09 21:50 EDT,0,0
283862,2010-07-09 20:52 EDT,0,0
283863,2010-07-09 18:52 EDT,0,0
283864,2010-07-09 18:52 EDT,0,0
283865,2010-07-09 17:54 EDT,10,10
283866,2010-07-09 17:08 EDT,0,0
283867,2010-07-09 15:51 EDT,10,10
283868,2010-07-09 14:51 EDT,0,0
283869,2010-07-09 13:51 EDT,0,0
283870,2010-07-09 12:52 EDT,0,0
283871,2010-07-09 11:53 EDT,0,0
283872,2010-07-09 10:52 EDT,0,0
283873,2010-07-09 09:51 EDT,0,0
283874,2010-07-09 08:52 EDT,0,0
283875,2010-07-09 07:53 EDT,0,0
283876,2010-07-09 06:50 EDT,0,0
283877,2010-07-09 05:51 EDT,0,0
283878,2010-07-09 04:56 EDT,0,0
283879,2010-07-09 03:49 EDT,0,0
283880,2010-07-09 02:36 EDT,0,0
283881,2010-07-09 01:51 EDT,0,0
283882,2010-07-09 00:55 EDT,0,0
283883,2010-07-09 00:01 EDT,0,0
283884,2010-07-08 22:55 EDT,0,0
283885,2010-07-08 20:48 EDT,0,0
283886,2010-07-08 20:48 EDT,0,0
283887,2010-07-08 19:49 EDT,0,0
283888,2010-07-08 18:49 EDT,0,0
283889,2010-07-08 17:50 EDT,0,0
283890,2010-07-08 16:49 EDT,0,0
283891,2010-07-08 15:49 EDT,0,0
283892,2010-07-08 14:49 EDT,0,0
283893,2010-07-08 13:49 EDT,0,0
283894,2010-07-08 12:49 EDT,0,0
283895,2010-07-08 11:49 EDT,0,0
283896,2010-07-08 10:47 EDT,0,0
283897,2010-07-08 09:46 EDT,0,0
283898,2010-07-08 08:52 EDT,0,0
283899,2010-07-08 07:51 EDT,0,0
283900,2010-07-08 06:52 EDT,0,0
283901,2010-07-08 05:54 EDT,0,0
283902,2010-07-08 04:51 EDT,0,0
283903,2010-07-08 03:55 EDT,0,0
283904,2010-07-08 02:53 EDT,0,0
283905,2010-07-08 00:43 EDT,0,0
283906,2010-07-08 00:43 EDT,0,0
283907,2010-07-07 22:51 EDT,0,0
283908,2010-07-07 22:51 EDT,0,0
283909,2010-07-07 21:53 EDT,0,0
283910,2010-07-07 20:56 EDT,0,0
283911,2010-07-07 19:55 EDT,0,0
283912,2010-07-07 18:54 EDT,0,0
283913,2010-07-07 17:54 EDT,0,0
283914,2010-07-07 16:52 EDT,0,0
283915,2010-07-07 15:54 EDT,0,0
283916,2010-07-07 14:54 EDT,0,0
283917,2010-07-07 13:54 EDT,0,0
283918,2010-07-07 12:54 EDT,0,0
283919,2010-07-07 10:56 EDT,0,0
283920,2010-07-07 10:56 EDT,0,0
283921,2010-07-07 09:53 EDT,0,0
283922,2010-07-07 08:53 EDT,0,0
283923,2010-07-07 06:53 EDT,0,0
283924,2010-07-07 06:53 EDT,0,0
283925,2010-07-07 05:55 EDT,0,0
283926,2010-07-07 04:54 EDT,0,0
283927,2010-07-07 03:52 EDT,0,0
283928,2010-07-07 02:52 EDT,0,0
283929,2010-07-07 01:51 EDT,0,0
283930,2010-07-07 00:54 EDT,0,0
283931,2010-07-06 23:54 EDT,0,0
283932,2010-07-06 22:53 EDT,0,0
283933,2010-07-06 21:54 EDT,0,0
283934,2010-07-06 20:52 EDT,0,0
283935,2010-07-06 19:52 EDT,0,0
283936,2010-07-06 18:52 EDT,0,0
283937,2010-07-06 17:58 EDT,0,0
283938,2010-07-06 15:57 EDT,10,10
283939,2010-07-06 15:57 EDT,10,10
283940,2010-07-06 14:58 EDT,0,0
283941,2010-07-06 13:57 EDT,0,0
283942,2010-07-06 12:56 EDT,0,0
283943,2010-07-06 11:53 EDT,0,0
283944,2010-07-06 10:51 EDT,0,0
283945,2010-07-06 09:55 EDT,0,0
283946,2010-07-06 08:53 EDT,0,0
283947,2010-07-06 07:53 EDT,0,0
283948,2010-07-06 06:51 EDT,0,0
283949,2010-07-06 05:54 EDT,0,0
283950,2010-07-06 04:54 EDT,0,0
283951,2010-07-06 03:46 EDT,0,0
283952,2010-07-06 02:55 EDT,0,0
283953,2010-07-06 01:54 EDT,0,0
283954,2010-07-06 00:53 EDT,0,0
283955,2010-07-05 23:53 EDT,0,0
283956,2010-07-05 22:53 EDT,0,0
283957,2010-07-05 21:53 EDT,0,0
283958,2010-07-05 20:52 EDT,0,0
283959,2010-07-05 19:48 EDT,0,0
283960,2010-07-05 18:49 EDT,0,0
283961,2010-07-05 17:53 EDT,0,0
283962,2010-07-05 16:50 EDT,0,0
283963,2010-07-05 15:49 EDT,0,0
283964,2010-07-05 14:49 EDT,0,0
283965,2010-07-05 13:49 EDT,0,0
283966,2010-07-05 12:49 EDT,0,0
283967,2010-07-05 11:46 EDT,0,0
283968,2010-07-05 10:49 EDT,0,0
283969,2010-07-05 09:48 EDT,0,0
283970,2010-07-05 08:48 EDT,0,0
283971,2010-07-05 07:46 EDT,0,0
283972,2010-07-05 06:51 EDT,0,0
283973,2010-07-05 05:51 EDT,0,0
283974,2010-07-05 04:52 EDT,0,0
283975,2010-07-05 03:51 EDT,0,0
283976,2010-07-05 02:51 EDT,0,0
283977,2010-07-05 01:50 EDT,0,0
283978,2010-07-05 00:51 EDT,0,0
283979,2010-07-04 23:50 EDT,0,0
283980,2010-07-04 22:49 EDT,0,0
283981,2010-07-04 21:49 EDT,0,0
283982,2010-07-04 20:49 EDT,0,0
283983,2010-07-04 19:50 EDT,0,0
283984,2010-07-04 18:49 EDT,0,0
283985,2010-07-04 17:49 EDT,0,0
283986,2010-07-04 16:49 EDT,0,0
283987,2010-07-04 15:49 EDT,0,0
283988,2010-07-04 14:51 EDT,0,0
283989,2010-07-04 13:48 EDT,0,0
283990,2010-07-04 12:53 EDT,0,0
283991,2010-07-04 11:51 EDT,0,0
283992,2010-07-04 10:54 EDT,0,0
283993,2010-07-04 09:54 EDT,0,0
283994,2010-07-04 08:53 EDT,0,0
283995,2010-07-04 07:56 EDT,0,0
283996,2010-07-04 06:57 EDT,0,0
283997,2010-07-04 01:55 EDT,0,0
283998,2010-07-04 01:55 EDT,0,0
283999,2010-07-04 01:55 EDT,0,0
284000,2010-07-04 01:55 EDT,0,0
284001,2010-07-04 01:55 EDT,0,0
284002,2010-07-04 00:51 EDT,0,0
284003,2010-07-04 00:02 EDT,0,0
284004,2010-07-03 21:49 EDT,0,0
284005,2010-07-03 21:49 EDT,0,0
284006,2010-07-03 20:53 EDT,10,10
284007,2010-07-03 19:51 EDT,0,0
284008,2010-07-03 18:50 EDT,0,0
284009,2010-07-03 17:53 EDT,0,0
284010,2010-07-03 16:51 EDT,0,0
284011,2010-07-03 15:57 EDT,0,0
284012,2010-07-03 14:56 EDT,0,0
284013,2010-07-03 13:56 EDT,0,0
284014,2010-07-03 12:56 EDT,10,10
284015,2010-07-03 11:55 EDT,0,0
284016,2010-07-03 10:56 EDT,0,0
284017,2010-07-03 09:55 EDT,0,0
284018,2010-07-03 08:54 EDT,0,0
284019,2010-07-03 07:54 EDT,0,0
284020,2010-07-03 06:56 EDT,0,0
284021,2010-07-03 05:53 EDT,0,0
284022,2010-07-03 04:54 EDT,0,0
284023,2010-07-03 04:01 EDT,0,0
284024,2010-07-03 02:54 EDT,0,0
284025,2010-07-03 01:53 EDT,0,0
284026,2010-07-03 00:54 EDT,0,0
284027,2010-07-02 23:54 EDT,0,0
284028,2010-07-02 22:53 EDT,0,0
284029,2010-07-02 21:54 EDT,20,20
284030,2010-07-02 20:52 EDT,0,0
284031,2010-07-02 18:51 EDT,0,0
284032,2010-07-02 18:51 EDT,0,0
284033,2010-07-02 17:54 EDT,0,0
284034,2010-07-02 16:53 EDT,10,10
284035,2010-07-02 15:53 EDT,0,0
284036,2010-07-02 14:52 EDT,0,0
284037,2010-07-02 13:53 EDT,0,0
284038,2010-07-02 12:52 EDT,0,0
284039,2010-07-02 11:52 EDT,0,0
284040,2010-07-02 10:54 EDT,10,10
284041,2010-07-02 09:52 EDT,0,0
284042,2010-07-02 08:52 EDT,0,0
284043,2010-07-02 07:54 EDT,0,0
284044,2010-07-02 06:52 EDT,0,0
284045,2010-07-02 05:51 EDT,0,0
284046,2010-07-02 04:56 EDT,0,0
284047,2010-07-02 03:55 EDT,0,0
284048,2010-07-02 02:55 EDT,0,0
284049,2010-07-02 01:54 EDT,0,0
284050,2010-07-02 00:53 EDT,0,0
284051,2010-07-01 23:54 EDT,0,0
284052,2010-07-01 22:54 EDT,0,0
284053,2010-07-01 21:55 EDT,0,0
284054,2010-07-01 19:53 EDT,0,0
284055,2010-07-01 19:53 EDT,0,0
284056,2010-07-01 18:53 EDT,0,0
284057,2010-07-01 17:54 EDT,20,20
284058,2010-07-01 16:53 EDT,0,0
284059,2010-07-01 15:53 EDT,10,10
284060,2010-07-01 14:58 EDT,0,0
284061,2010-07-01 13:52 EDT,0,0
284062,2010-07-01 12:51 EDT,0,0
284063,2010-07-01 11:53 EDT,0,0
284064,2010-07-01 10:53 EDT,0,0
284065,2010-07-01 09:52 EDT,0,0
284066,2010-07-01 08:51 EDT,0,0
284067,2010-07-01 07:58 EDT,0,0
284068,2010-07-01 06:57 EDT,0,0
284069,2010-07-01 05:57 EDT,0,0
284070,2010-07-01 04:56 EDT,0,0
284071,2010-07-01 03:56 EDT,0,0
284072,2010-07-01 02:56 EDT,0,0
284073,2010-07-01 01:56 EDT,0,0
284074,2010-07-01 00:54 EDT,0,0
284075,2010-06-30 23:53 EDT,0,0
284076,2010-06-30 22:53 EDT,0,0
284077,2010-06-30 21:55 EDT,30,30
284078,2010-06-30 21:01 EDT,20,20
284079,2010-06-30 19:59 EDT,0,0
284080,2010-06-30 19:00 EDT,20,20
284081,2010-06-30 17:53 EDT,10,10
284082,2010-06-30 16:52 EDT,10,10
284083,2010-06-30 15:51 EDT,0,0
284084,2010-06-30 14:52 EDT,20,20
284085,2010-06-30 13:51 EDT,20,20
284086,2010-06-30 12:52 EDT,0,0
284087,2010-06-30 12:11 EDT,0,0
284088,2010-06-30 10:51 EDT,30,30
284089,2010-06-30 09:50 EDT,20,20
284090,2010-06-30 09:00 EDT,10,10
284091,2010-06-30 07:59 EDT,0,0
284092,2010-06-30 06:58 EDT,0,0
284093,2010-06-30 05:57 EDT,0,0
284094,2010-06-30 04:57 EDT,0,0
284095,2010-06-30 03:57 EDT,0,0
284096,2010-06-30 02:54 EDT,0,0
284097,2010-06-30 01:56 EDT,0,0
284098,2010-06-30 00:57 EDT,0,0
284099,2010-06-29 23:55 EDT,0,0
284100,2010-06-29 22:59 EDT,0,0
284101,2010-06-29 21:55 EDT,0,0
284102,2010-06-29 20:54 EDT,20,20
284103,2010-06-29 19:50 EDT,0,0
284104,2010-06-29 18:51 EDT,0,0
284105,2010-06-29 17:50 EDT,0,0
284106,2010-06-29 16:50 EDT,10,10
284107,2010-06-29 15:52 EDT,0,10
284108,2010-06-29 13:49 EDT,0,10
284109,2010-06-29 13:49 EDT,0,10
284110,2010-06-29 12:50 EDT,0,0
284111,2010-06-29 11:50 EDT,10,10
284112,2010-06-29 10:56 EDT,20,20
284113,2010-06-29 09:54 EDT,10,10
284114,2010-06-29 08:53 EDT,0,0
284115,2010-06-29 07:53 EDT,0,0
284116,2010-06-29 06:52 EDT,0,0
284117,2010-06-29 05:53 EDT,0,0
284118,2010-06-29 05:04 EDT,0,0
284119,2010-06-29 03:51 EDT,0,0
284120,2010-06-29 02:52 EDT,0,0
284121,2010-06-29 01:53 EDT,0,0
284122,2010-06-29 00:52 EDT,0,0
284123,2010-06-28 23:50 EDT,0,0
284124,2010-06-28 22:52 EDT,0,0
284125,2010-06-28 21:52 EDT,0,0
284126,2010-06-28 20:51 EDT,10,10
284127,2010-06-28 19:54 EDT,0,0
284128,2010-06-28 18:51 EDT,0,0
284129,2010-06-28 17:54 EDT,0,0
284130,2010-06-28 17:00 EDT,20,20
284131,2010-06-28 16:00 EDT,10,10
284132,2010-06-28 15:01 EDT,10,10
284133,2010-06-28 14:02 EDT,20,20
284134,2010-06-28 12:48 EDT,0,0
284135,2010-06-28 11:49 EDT,0,0
284136,2010-06-28 10:52 EDT,10,10
284137,2010-06-28 09:51 EDT,0,0
284138,2010-06-28 08:53 EDT,10,10
284139,2010-06-28 06:50 EDT,0,0
284140,2010-06-28 06:50 EDT,0,0
284141,2010-06-28 04:52 EDT,0,0
284142,2010-06-28 04:52 EDT,0,0
284143,2010-06-28 03:53 EDT,0,0
284144,2010-06-28 02:59 EDT,0,0
284145,2010-06-28 01:51 EDT,0,0
284146,2010-06-28 00:51 EDT,0,0
284147,2010-06-27 22:56 EDT,20,20
284148,2010-06-27 22:56 EDT,20,20
284149,2010-06-27 21:52 EDT,45,45
284150,2010-06-27 20:54 EDT,30,30
284151,2010-06-27 19:55 EDT,45,45
284152,2010-06-27 18:53 EDT,45,45
284153,2010-06-27 17:50 EDT,60,60
284154,2010-06-27 16:51 EDT,90,90
284155,2010-06-27 15:49 EDT,60,60
284156,2010-06-27 14:51 EDT,45,45
284157,2010-06-27 13:50 EDT,30,30
284158,2010-06-27 11:53 EDT,0,0
284159,2010-06-27 11:53 EDT,0,0
284160,2010-06-27 10:54 EDT,10,10
284161,2010-06-27 09:56 EDT,0,0
284162,2010-06-27 08:54 EDT,0,0
284163,2010-06-27 07:53 EDT,0,0
284164,2010-06-27 06:53 EDT,0,0
284165,2010-06-27 05:52 EDT,0,0
284166,2010-06-27 04:52 EDT,0,0
284167,2010-06-27 03:51 EDT,0,0
284168,2010-06-27 02:49 EDT,0,0
284169,2010-06-27 01:51 EDT,0,0
