,Updated,Commercial Flow,Travellers Flow
58169,2014-03-14 13:59 ADT,0,0
58170,2014-03-14 12:59 ADT,0,0
58171,2014-03-14 12:59 ADT,0,0
58172,2014-03-14 11:58 ADT,0,0
58173,2014-03-14 11:58 ADT,0,0
58174,2014-03-14 09:57 ADT,0,0
58175,2014-03-14 08:57 ADT,0,0
58176,2014-03-14 08:06 ADT,0,0
58177,2014-03-14 06:57 ADT,0,0
58178,2014-03-14 06:12 ADT,0,0
58179,2014-03-14 06:11 ADT,0,0
58180,2014-03-14 05:57 ADT,0,0
58181,2014-03-14 04:57 ADT,0,0
58182,2014-03-14 03:56 ADT,0,0
58183,2014-03-14 02:56 ADT,0,0
58184,2014-03-14 01:56 ADT,0,0
58185,2014-03-14 00:58 ADT,0,0
58186,2014-03-13 23:55 ADT,0,0
58187,2014-03-13 22:56 ADT,0,0
58188,2014-03-13 21:55 ADT,0,0
58189,2014-03-13 21:03 ADT,0,0
58190,2014-03-13 20:02 ADT,0,0
58191,2014-03-13 19:02 ADT,0,0
58192,2014-03-13 18:02 ADT,0,0
58193,2014-03-13 17:22 ADT,0,0
58194,2014-03-13 17:02 ADT,0,0
58195,2014-03-13 17:02 ADT,0,0
58196,2014-03-13 15:00 ADT,0,0
58197,2014-03-13 14:59 ADT,0,0
58198,2014-03-13 14:56 ADT,0,0
58199,2014-03-13 14:54 ADT,0,0
58200,2014-03-13 14:02 ADT,0,0
58201,2014-03-13 13:02 ADT,0,0
58202,2014-03-13 12:02 ADT,0,0
58203,2014-03-13 12:02 ADT,0,0
58204,2014-03-13 11:53 ADT,0,0
58205,2014-03-13 11:53 ADT,0,0
58206,2014-03-13 11:52 ADT,0,0
58207,2014-03-13 11:52 ADT,0,0
58208,2014-03-13 10:02 ADT,0,0
58209,2014-03-13 09:01 ADT,0,0
58210,2014-03-13 09:01 ADT,0,0
58211,2014-03-13 07:02 ADT,0,0
58212,2014-03-13 06:00 ADT,0,0
58213,2014-03-13 06:00 ADT,0,0
58214,2014-03-13 05:59 ADT,0,0
58215,2014-03-13 05:59 ADT,0,0
58216,2014-03-13 05:58 ADT,0,0
58217,2014-03-13 05:01 ADT,0,0
58218,2014-03-13 04:01 ADT,0,0
58219,2014-03-13 03:01 ADT,0,0
58220,2014-03-13 02:01 ADT,0,0
58221,2014-03-13 02:01 ADT,0,0
58222,2014-03-12 23:58 ADT,0,0
58223,2014-03-12 23:00 ADT,0,0
58224,2014-03-12 22:00 ADT,0,0
58225,2014-03-12 21:10 ADT,0,0
58226,2014-03-12 20:00 ADT,0,0
58227,2014-03-12 20:00 ADT,0,0
58228,2014-03-12 20:00 ADT,0,0
58229,2014-03-12 18:00 ADT,0,0
58230,2014-03-12 17:00 ADT,0,0
58231,2014-03-12 16:00 ADT,0,0
58232,2014-03-12 15:00 ADT,0,0
58233,2014-03-12 15:00 ADT,0,0
58234,2014-03-12 15:00 ADT,0,0
58235,2014-03-12 12:00 ADT,0,0
58236,2014-03-12 10:59 ADT,0,0
58237,2014-03-12 10:52 ADT,0,0
58238,2014-03-12 10:50 ADT,0,0
58239,2014-03-12 10:50 ADT,0,0
58240,2014-03-12 10:49 ADT,0,0
58241,2014-03-12 09:59 ADT,0,0
58242,2014-03-12 09:01 ADT,0,0
58243,2014-03-12 07:59 ADT,0,0
58244,2014-03-12 07:59 ADT,0,0
58245,2014-03-12 05:58 ADT,0,0
58246,2014-03-12 04:58 ADT,0,0
58247,2014-03-12 03:58 ADT,0,0
58248,2014-03-12 02:58 ADT,0,0
58249,2014-03-12 01:58 ADT,0,0
58250,2014-03-12 00:58 ADT,0,0
58251,2014-03-11 23:58 ADT,0,0
58252,2014-03-11 22:57 ADT,0,0
58253,2014-03-11 22:57 ADT,0,0
58254,2014-03-11 21:07 ADT,0,0
58255,2014-03-11 19:57 ADT,0,0
58256,2014-03-11 18:59 ADT,0,0
58257,2014-03-11 17:57 ADT,0,0
58258,2014-03-11 16:56 ADT,0,0
58259,2014-03-11 15:56 ADT,0,0
58260,2014-03-11 14:56 ADT,0,0
58261,2014-03-11 13:56 ADT,0,10
58262,2014-03-11 12:57 ADT,0,0
58263,2014-03-11 12:01 ADT,0,0
58264,2014-03-11 12:00 ADT,0,0
58265,2014-03-11 10:05 ADT,0,0
58266,2014-03-11 09:05 ADT,0,0
58267,2014-03-11 08:14 ADT,0,0
58268,2014-03-11 08:14 ADT,0,0
58269,2014-03-11 08:14 ADT,0,0
58270,2014-03-11 08:14 ADT,0,0
58271,2014-03-11 08:13 ADT,0,0
58272,2014-03-11 08:13 ADT,0,0
58273,2014-03-11 08:13 ADT,0,0
58274,2014-03-11 08:13 ADT,0,0
58275,2014-03-11 08:13 ADT,0,0
58276,2014-03-11 08:13 ADT,0,0
58277,2014-03-11 08:13 ADT,0,0
58278,2014-03-11 08:13 ADT,0,0
58279,2014-03-11 08:13 ADT,0,0
58280,2014-03-11 08:05 ADT,0,0
58281,2014-03-11 08:05 ADT,0,0
58282,2014-03-11 08:05 ADT,0,0
58283,2014-03-11 08:05 ADT,0,0
58284,2014-03-11 08:05 ADT,0,0
58285,2014-03-11 08:05 ADT,0,0
58286,2014-03-11 08:05 ADT,0,0
58287,2014-03-11 08:05 ADT,0,0
58288,2014-03-11 08:05 ADT,0,0
58289,2014-03-11 08:05 ADT,0,0
58290,2014-03-11 08:05 ADT,0,0
58291,2014-03-10 20:59 ADT,0,0
58292,2014-03-10 20:00 ADT,0,0
58293,2014-03-10 20:00 ADT,0,0
58294,2014-03-10 20:00 ADT,0,0
58295,2014-03-10 17:02 ADT,0,0
58296,2014-03-10 17:02 ADT,0,0
58297,2014-03-10 15:01 ADT,0,0
58298,2014-03-10 14:01 ADT,0,0
58299,2014-03-10 13:01 ADT,0,0
58300,2014-03-10 12:01 ADT,0,0
58301,2014-03-10 11:03 ADT,0,0
58302,2014-03-10 11:03 ADT,0,0
58303,2014-03-10 11:03 ADT,0,0
58304,2014-03-10 11:03 ADT,0,0
58305,2014-03-10 11:01 ADT,0,0
58306,2014-03-10 11:01 ADT,0,0
58307,2014-03-10 11:01 ADT,0,0
58308,2014-03-10 09:01 ADT,0,0
58309,2014-03-10 09:01 ADT,0,0
58310,2014-03-10 09:01 ADT,0,0
58311,2014-03-10 09:01 ADT,0,0
58312,2014-03-10 06:00 ADT,0,0
58313,2014-03-10 06:00 ADT,0,0
58314,2014-03-10 04:02 ADT,0,0
58315,2014-03-10 03:00 ADT,0,0
58316,2014-03-10 02:00 ADT,0,0
58317,2014-03-10 01:00 ADT,0,0
58318,2014-03-10 00:02 ADT,0,0
58319,2014-03-09 23:00 ADT,0,0
58320,2014-03-09 22:01 ADT,0,0
58321,2014-03-09 21:01 ADT,0,0
58322,2014-03-09 20:02 ADT,0,0
58323,2014-03-09 19:02 ADT,0,0
58324,2014-03-09 18:03 ADT,0,0
58325,2014-03-09 17:02 ADT,0,10
58326,2014-03-09 16:01 ADT,0,10
58327,2014-03-09 15:01 ADT,0,20
58328,2014-03-09 14:02 ADT,0,10
58329,2014-03-09 13:03 ADT,0,0
58330,2014-03-09 12:01 ADT,0,10
58331,2014-03-09 12:01 ADT,0,0
58332,2014-03-09 11:01 ADT,0,0
58333,2014-03-09 11:00 ADT,0,0
58334,2014-03-09 10:00 ADT,0,0
58335,2014-03-09 09:00 ADT,0,0
58336,2014-03-09 09:00 ADT,0,0
58337,2014-03-09 07:00 ADT,0,0
58338,2014-03-09 06:00 ADT,0,0
58339,2014-03-09 05:00 ADT,0,0
58340,2014-03-09 03:59 ADT,0,0
58341,2014-03-09 03:02 ADT,0,0
58342,2014-03-09 00:51 ADT,0,0
58343,2014-03-09 00:09 ADT,0,0
58344,2014-03-09 00:03 ADT,0,0
58345,2014-03-08 23:37 ADT,0,0
58346,2014-03-08 23:04 ADT,0,0
58347,2014-03-08 22:02 ADT,0,0
58348,2014-03-08 21:04 ADT,0,0
58349,2014-03-08 20:02 ADT,0,0
58350,2014-03-08 19:03 ADT,0,10
58351,2014-03-08 18:02 ADT,0,30
58352,2014-03-08 18:02 ADT,0,30
58353,2014-03-08 16:01 ADT,0,30
58354,2014-03-08 15:02 ADT,0,20
58355,2014-03-08 14:03 ADT,0,10
58356,2014-03-08 13:01 ADT,0,20
58357,2014-03-08 12:47 ADT,0,20
58358,2014-03-08 12:01 ADT,0,30
58359,2014-03-08 12:01 ADT,0,30
58360,2014-03-08 10:00 ADT,0,0
58361,2014-03-08 09:02 ADT,0,0
58362,2014-03-08 09:01 ADT,0,0
58363,2014-03-08 09:01 ADT,0,0
58364,2014-03-08 07:21 ADT,0,0
58365,2014-03-08 07:20 ADT,0,10
58366,2014-03-08 07:01 ADT,0,0
58367,2014-03-08 05:59 ADT,0,0
58368,2014-03-08 05:39 ADT,0,0
58369,2014-03-08 05:00 ADT,0,0
58370,2014-03-08 03:59 ADT,0,0
58371,2014-03-08 03:00 ADT,0,0
58372,2014-03-08 02:00 ADT,0,0
58373,2014-03-08 01:00 ADT,0,0
58374,2014-03-08 00:00 ADT,0,0
58375,2014-03-07 23:00 ADT,0,0
58376,2014-03-07 23:00 ADT,0,0
58377,2014-03-07 21:00 ADT,0,0
58378,2014-03-07 19:59 ADT,0,0
58379,2014-03-07 18:59 ADT,0,10
58380,2014-03-07 18:59 ADT,0,10
58381,2014-03-07 16:58 ADT,0,20
58382,2014-03-07 15:58 ADT,0,20
58383,2014-03-07 14:58 ADT,0,20
58384,2014-03-07 14:53 ADT,0,10
58385,2014-03-07 14:53 ADT,0,10
58386,2014-03-07 14:52 ADT,0,10
58387,2014-03-07 13:58 ADT,0,20
58388,2014-03-07 13:58 ADT,0,20
58389,2014-03-07 11:59 ADT,0,0
58390,2014-03-07 10:59 ADT,0,0
58391,2014-03-07 09:59 ADT,0,0
58392,2014-03-07 09:55 ADT,0,0
58393,2014-03-07 09:54 ADT,0,0
58394,2014-03-07 08:57 ADT,0,0
58395,2014-03-07 08:09 ADT,0,0
58396,2014-03-07 07:09 ADT,0,0
58397,2014-03-07 06:08 ADT,0,0
58398,2014-03-07 05:09 ADT,0,0
58399,2014-03-07 04:08 ADT,0,0
58400,2014-03-07 02:58 ADT,0,0
58401,2014-03-07 02:51 ADT,0,0
58402,2014-03-07 02:02 ADT,0,0
58403,2014-03-07 00:58 ADT,0,0
58404,2014-03-07 00:02 ADT,0,0
58405,2014-03-07 00:02 ADT,0,0
58406,2014-03-06 22:02 ADT,0,0
58407,2014-03-06 21:02 ADT,0,0
58408,2014-03-06 20:05 ADT,0,0
58409,2014-03-06 20:02 ADT,0,0
58410,2014-03-06 20:01 ADT,0,0
58411,2014-03-06 19:01 ADT,0,0
58412,2014-03-06 18:02 ADT,0,0
58413,2014-03-06 17:01 ADT,0,0
58414,2014-03-06 16:01 ADT,0,10
58415,2014-03-06 14:54 ADT,0,10
58416,2014-03-06 13:58 ADT,0,0
58417,2014-03-06 13:23 ADT,0,0
58418,2014-03-06 12:17 ADT,0,0
58419,2014-03-06 12:17 ADT,0,0
58420,2014-03-06 12:17 ADT,0,0
58421,2014-03-06 12:16 ADT,0,0
58422,2014-03-06 12:16 ADT,0,0
58423,2014-03-06 12:16 ADT,0,0
58424,2014-03-06 12:16 ADT,0,0
58425,2014-03-06 12:16 ADT,0,0
58426,2014-03-06 12:16 ADT,0,0
58427,2014-03-06 12:16 ADT,0,0
58428,2014-03-06 12:16 ADT,0,0
58429,2014-03-06 12:15 ADT,0,0
58430,2014-03-06 12:15 ADT,0,0
58431,2014-03-06 11:53 ADT,0,0
58432,2014-03-06 10:57 ADT,0,0
58433,2014-03-06 09:55 ADT,0,0
58434,2014-03-06 08:59 ADT,0,0
58435,2014-03-06 08:00 ADT,0,0
58436,2014-03-06 07:59 ADT,0,0
58437,2014-03-06 07:59 ADT,0,0
58438,2014-03-06 05:57 ADT,0,0
58439,2014-03-06 05:57 ADT,0,0
58440,2014-03-06 05:03 ADT,0,0
58441,2014-03-06 04:52 ADT,0,0
58442,2014-03-06 03:59 ADT,0,0
58443,2014-03-06 02:58 ADT,0,0
58444,2014-03-06 01:59 ADT,0,0
58445,2014-03-06 00:59 ADT,0,0
58446,2014-03-05 23:59 ADT,0,0
58447,2014-03-05 22:59 ADT,0,0
58448,2014-03-05 21:59 ADT,0,0
58449,2014-03-05 20:58 ADT,0,0
58450,2014-03-05 19:59 ADT,0,0
58451,2014-03-05 19:00 ADT,0,0
58452,2014-03-05 18:00 ADT,0,0
58453,2014-03-05 18:00 ADT,0,10
58454,2014-03-05 16:59 ADT,0,10
58455,2014-03-05 15:58 ADT,0,0
58456,2014-03-05 15:58 ADT,0,0
58457,2014-03-05 14:04 ADT,0,0
58458,2014-03-05 12:59 ADT,0,0
58459,2014-03-05 11:58 ADT,0,0
58460,2014-03-05 10:58 ADT,0,0
58461,2014-03-05 09:57 ADT,0,0
58462,2014-03-05 09:07 ADT,0,0
58463,2014-03-05 08:01 ADT,0,0
58464,2014-03-05 08:01 ADT,0,0
58465,2014-03-05 06:00 ADT,0,0
58466,2014-03-05 05:24 ADT,0,0
58467,2014-03-05 05:00 ADT,0,0
58468,2014-03-05 04:00 ADT,0,0
58469,2014-03-05 03:26 ADT,0,0
58470,2014-03-05 03:00 ADT,0,0
58471,2014-03-05 01:59 ADT,0,0
58472,2014-03-05 01:01 ADT,0,0
58473,2014-03-04 23:58 ADT,0,0
58474,2014-03-04 22:58 ADT,0,0
58475,2014-03-04 22:50 ADT,0,0
58476,2014-03-04 22:00 ADT,0,0
58477,2014-03-04 21:01 ADT,0,0
58478,2014-03-04 21:01 ADT,0,0
58479,2014-03-04 19:00 ADT,0,0
58480,2014-03-04 19:00 ADT,0,0
58481,2014-03-04 19:00 ADT,0,0
58482,2014-03-04 17:01 ADT,0,0
58483,2014-03-04 17:01 ADT,0,0
58484,2014-03-04 17:01 ADT,0,0
58485,2014-03-04 15:01 ADT,0,0
58486,2014-03-04 15:01 ADT,0,0
58487,2014-03-04 13:06 ADT,0,0
58488,2014-03-04 13:06 ADT,0,0
58489,2014-03-04 11:01 ADT,0,0
58490,2014-03-04 10:01 ADT,0,0
58491,2014-03-04 09:01 ADT,0,0
58492,2014-03-04 09:01 ADT,0,0
58493,2014-03-04 07:00 ADT,0,0
58494,2014-03-04 06:00 ADT,0,0
58495,2014-03-04 05:00 ADT,0,0
58496,2014-03-04 04:00 ADT,0,0
58497,2014-03-04 03:00 ADT,0,0
58498,2014-03-04 02:00 ADT,0,0
58499,2014-03-04 01:00 ADT,0,0
58500,2014-03-04 00:02 ADT,0,0
58501,2014-03-03 22:59 ADT,0,0
58502,2014-03-03 22:01 ADT,0,0
58503,2014-03-03 21:00 ADT,0,0
58504,2014-03-03 19:59 ADT,0,0
58505,2014-03-03 18:59 ADT,0,0
58506,2014-03-03 18:00 ADT,0,0
58507,2014-03-03 18:00 ADT,0,0
58508,2014-03-03 18:00 ADT,0,0
58509,2014-03-03 15:00 ADT,0,0
58510,2014-03-03 14:01 ADT,0,0
58511,2014-03-03 12:59 ADT,0,0
58512,2014-03-03 12:07 ADT,0,0
58513,2014-03-03 10:59 ADT,0,0
58514,2014-03-03 09:59 ADT,0,0
58515,2014-03-03 08:59 ADT,0,0
58516,2014-03-03 07:59 ADT,0,0
58517,2014-03-03 06:59 ADT,0,0
58518,2014-03-03 05:59 ADT,0,0
58519,2014-03-03 04:56 ADT,0,0
58520,2014-03-03 03:59 ADT,0,0
58521,2014-03-03 02:58 ADT,0,0
58522,2014-03-03 02:10 ADT,0,0
58523,2014-03-03 00:59 ADT,0,0
58524,2014-03-02 23:48 ADT,0,0
58525,2014-03-02 22:54 ADT,0,0
58526,2014-03-02 21:58 ADT,0,0
58527,2014-03-02 20:58 ADT,0,0
58528,2014-03-02 20:00 ADT,0,0
58529,2014-03-02 18:59 ADT,0,0
58530,2014-03-02 17:58 ADT,0,0
58531,2014-03-02 17:26 ADT,0,10
58532,2014-03-02 16:59 ADT,0,10
58533,2014-03-02 16:59 ADT,0,10
58534,2014-03-02 14:58 ADT,0,0
58535,2014-03-02 13:58 ADT,0,0
58536,2014-03-02 12:57 ADT,0,0
58537,2014-03-02 12:12 ADT,0,0
58538,2014-03-02 11:57 ADT,0,0
58539,2014-03-02 11:57 ADT,0,0
58540,2014-03-02 09:57 ADT,0,0
58541,2014-03-02 08:57 ADT,0,0
58542,2014-03-02 08:05 ADT,0,0
58543,2014-03-02 07:59 ADT,0,0
58544,2014-03-02 07:59 ADT,0,0
58545,2014-03-02 07:35 ADT,0,0
58546,2014-03-02 07:35 ADT,0,0
58547,2014-03-02 06:02 ADT,0,0
58548,2014-03-02 05:54 ADT,0,0
58549,2014-03-02 05:02 ADT,0,0
58550,2014-03-02 04:02 ADT,0,0
58551,2014-03-02 03:02 ADT,0,0
58552,2014-03-02 02:02 ADT,0,0
58553,2014-03-02 01:02 ADT,0,0
58554,2014-03-02 00:09 ADT,0,0
58555,2014-03-01 23:01 ADT,0,0
58556,2014-03-01 22:02 ADT,0,0
58557,2014-03-01 22:02 ADT,0,0
58558,2014-03-01 20:01 ADT,0,0
58559,2014-03-01 19:01 ADT,0,0
58560,2014-03-01 19:01 ADT,0,0
58561,2014-03-01 17:01 ADT,0,0
58562,2014-03-01 16:01 ADT,0,0
58563,2014-03-01 15:00 ADT,0,0
58564,2014-03-01 14:01 ADT,0,10
58565,2014-03-01 13:01 ADT,0,10
58566,2014-03-01 12:01 ADT,0,0
58567,2014-03-01 11:02 ADT,0,0
58568,2014-03-01 11:01 ADT,0,0
58569,2014-03-01 11:00 ADT,0,0
58570,2014-03-01 09:00 ADT,0,0
58571,2014-03-01 08:01 ADT,0,0
58572,2014-03-01 08:01 ADT,0,0
58573,2014-03-01 08:01 ADT,0,0
58574,2014-03-01 08:00 ADT,0,0
58575,2014-03-01 07:00 ADT,0,0
58576,2014-03-01 06:03 ADT,0,0
58577,2014-03-01 05:01 ADT,0,0
58578,2014-03-01 04:00 ADT,0,0
58579,2014-03-01 03:00 ADT,0,0
58580,2014-03-01 02:02 ADT,0,0
58581,2014-03-01 01:03 ADT,0,0
58582,2014-03-01 01:03 ADT,0,0
58583,2014-02-28 23:05 ADT,0,0
58584,2014-02-28 22:02 ADT,0,10
58585,2014-02-28 21:02 ADT,0,10
58586,2014-02-28 20:02 ADT,0,10
58587,2014-02-28 19:02 ADT,0,0
58588,2014-02-28 18:02 ADT,0,0
58589,2014-02-28 17:02 ADT,0,0
58590,2014-02-28 16:00 ADT,0,0
58591,2014-02-28 16:00 ADT,0,0
58592,2014-02-28 14:01 ADT,0,0
58593,2014-02-28 13:02 ADT,0,0
58594,2014-02-28 12:08 ADT,0,0
58595,2014-02-28 11:01 ADT,0,0
58596,2014-02-28 09:57 ADT,0,0
58597,2014-02-28 09:57 ADT,0,0
58598,2014-02-28 08:00 ADT,0,0
58599,2014-02-28 07:02 ADT,0,0
58600,2014-02-28 06:01 ADT,0,0
58601,2014-02-28 05:00 ADT,0,0
58602,2014-02-28 04:00 ADT,0,0
58603,2014-02-28 03:00 ADT,0,0
58604,2014-02-28 02:00 ADT,0,0
58605,2014-02-28 01:00 ADT,0,0
58606,2014-02-28 00:00 ADT,0,0
58607,2014-02-27 22:59 ADT,0,0
58608,2014-02-27 22:57 ADT,0,0
58609,2014-02-27 22:00 ADT,0,0
58610,2014-02-27 21:00 ADT,0,0
58611,2014-02-27 19:59 ADT,0,0
58612,2014-02-27 19:59 ADT,0,0
58613,2014-02-27 18:00 ADT,0,0
58614,2014-02-27 16:59 ADT,0,0
58615,2014-02-27 16:00 ADT,0,0
58616,2014-02-27 15:25 ADT,0,0
58617,2014-02-27 15:00 ADT,0,0
58618,2014-02-27 13:59 ADT,0,0
58619,2014-02-27 13:59 ADT,0,0
58620,2014-02-27 11:58 ADT,0,0
58621,2014-02-27 10:58 ADT,0,0
58622,2014-02-27 09:59 ADT,0,0
58623,2014-02-27 08:59 ADT,0,0
58624,2014-02-27 07:58 ADT,0,0
58625,2014-02-27 07:48 ADT,0,0
58626,2014-02-27 06:58 ADT,0,0
58627,2014-02-27 05:51 ADT,0,0
58628,2014-02-27 04:57 ADT,0,0
58629,2014-02-27 04:57 ADT,0,0
58630,2014-02-27 03:58 ADT,0,0
58631,2014-02-27 02:57 ADT,0,0
58632,2014-02-27 02:57 ADT,0,0
58633,2014-02-27 01:57 ADT,0,0
58634,2014-02-27 00:57 ADT,0,0
58635,2014-02-27 00:54 ADT,0,0
58636,2014-02-27 00:40 ADT,0,0
58637,2014-02-26 23:57 ADT,0,0
58638,2014-02-26 23:36 ADT,0,0
58639,2014-02-26 22:56 ADT,0,0
58640,2014-02-26 22:51 ADT,0,0
58641,2014-02-26 21:59 ADT,0,0
58642,2014-02-26 21:01 ADT,0,0
58643,2014-02-26 20:55 ADT,0,0
58644,2014-02-26 20:00 ADT,0,0
58645,2014-02-26 19:01 ADT,0,0
58646,2014-02-26 18:40 ADT,0,0
58647,2014-02-26 18:01 ADT,0,0
58648,2014-02-26 17:01 ADT,0,0
58649,2014-02-26 17:01 ADT,0,0
58650,2014-02-26 15:01 ADT,0,0
58651,2014-02-26 14:01 ADT,0,0
58652,2014-02-26 13:02 ADT,0,0
58653,2014-02-26 12:02 ADT,0,0
58654,2014-02-26 12:02 ADT,0,0
58655,2014-02-26 12:01 ADT,0,0
58656,2014-02-26 12:01 ADT,0,0
58657,2014-02-26 10:01 ADT,0,0
58658,2014-02-26 09:00 ADT,0,0
58659,2014-02-26 09:00 ADT,0,0
58660,2014-02-26 07:23 ADT,0,0
58661,2014-02-26 07:02 ADT,0,0
58662,2014-02-26 07:01 ADT,0,0
58663,2014-02-26 07:01 ADT,0,0
58664,2014-02-26 06:59 ADT,0,0
58665,2014-02-26 06:59 ADT,0,0
58666,2014-02-26 04:59 ADT,0,0
58667,2014-02-26 04:00 ADT,0,0
58668,2014-02-26 02:58 ADT,0,0
58669,2014-02-26 01:58 ADT,0,0
58670,2014-02-26 00:59 ADT,0,0
58671,2014-02-25 23:58 ADT,0,0
58672,2014-02-25 22:58 ADT,0,0
58673,2014-02-25 21:58 ADT,0,0
58674,2014-02-25 20:58 ADT,0,0
58675,2014-02-25 19:58 ADT,0,0
58676,2014-02-25 19:58 ADT,0,0
58677,2014-02-25 17:57 ADT,0,0
58678,2014-02-25 17:02 ADT,0,0
58679,2014-02-25 16:57 ADT,0,0
58680,2014-02-25 15:57 ADT,0,0
58681,2014-02-25 14:56 ADT,0,0
58682,2014-02-25 14:09 ADT,0,0
58683,2014-02-25 14:09 ADT,0,0
58684,2014-02-25 14:08 ADT,0,0
58685,2014-02-25 14:08 ADT,0,0
58686,2014-02-25 14:00 ADT,0,0
58687,2014-02-25 14:00 ADT,0,0
58688,2014-02-25 14:00 ADT,0,0
58689,2014-02-25 14:00 ADT,0,0
58690,2014-02-25 09:59 ADT,0,0
58691,2014-02-25 08:58 ADT,0,0
58692,2014-02-25 07:58 ADT,0,0
58693,2014-02-25 06:58 ADT,0,0
58694,2014-02-25 06:47 ADT,0,0
58695,2014-02-25 05:59 ADT,0,0
58696,2014-02-25 04:58 ADT,0,0
58697,2014-02-25 03:58 ADT,0,0
58698,2014-02-25 02:58 ADT,0,0
58699,2014-02-25 01:58 ADT,0,0
58700,2014-02-25 00:51 ADT,0,0
58701,2014-02-24 23:58 ADT,0,0
58702,2014-02-24 22:57 ADT,0,0
58703,2014-02-24 21:57 ADT,0,0
58704,2014-02-24 20:57 ADT,0,0
58705,2014-02-24 19:57 ADT,0,0
58706,2014-02-24 18:57 ADT,0,0
58707,2014-02-24 17:57 ADT,0,0
58708,2014-02-24 16:56 ADT,0,0
58709,2014-02-24 15:56 ADT,0,0
58710,2014-02-24 14:56 ADT,0,0
58711,2014-02-24 13:56 ADT,0,0
58712,2014-02-24 12:56 ADT,0,0
58713,2014-02-24 11:55 ADT,0,0
58714,2014-02-24 10:56 ADT,0,0
58715,2014-02-24 09:56 ADT,0,0
58716,2014-02-24 08:56 ADT,0,0
58717,2014-02-24 08:56 ADT,0,0
58718,2014-02-24 08:09 ADT,0,0
58719,2014-02-24 08:09 ADT,0,0
58720,2014-02-24 07:56 ADT,0,0
58721,2014-02-24 07:56 ADT,0,0
58722,2014-02-24 05:55 ADT,0,0
58723,2014-02-24 04:55 ADT,0,0
58724,2014-02-24 03:50 ADT,0,0
58725,2014-02-24 02:54 ADT,0,0
58726,2014-02-24 02:03 ADT,0,0
58727,2014-02-24 01:57 ADT,0,0
58728,2014-02-24 00:57 ADT,0,0
58729,2014-02-24 00:03 ADT,0,0
58730,2014-02-23 23:56 ADT,0,0
58731,2014-02-23 22:59 ADT,0,0
58732,2014-02-23 22:02 ADT,0,0
58733,2014-02-23 20:59 ADT,0,0
58734,2014-02-23 20:02 ADT,0,0
58735,2014-02-23 20:02 ADT,0,0
58736,2014-02-23 19:02 ADT,0,0
58737,2014-02-23 18:02 ADT,0,0
58738,2014-02-23 17:02 ADT,0,0
58739,2014-02-23 16:02 ADT,0,0
58740,2014-02-23 15:02 ADT,0,0
58741,2014-02-23 14:08 ADT,0,0
58742,2014-02-23 14:02 ADT,0,0
58743,2014-02-23 14:02 ADT,0,0
58744,2014-02-23 12:03 ADT,0,0
58745,2014-02-23 11:03 ADT,0,0
58746,2014-02-23 10:02 ADT,0,0
58747,2014-02-23 09:01 ADT,0,0
58748,2014-02-23 08:01 ADT,0,0
58749,2014-02-23 07:01 ADT,0,0
58750,2014-02-23 06:28 ADT,0,0
58751,2014-02-23 06:27 ADT,0,0
58752,2014-02-23 05:57 ADT,0,0
58753,2014-02-23 05:01 ADT,0,0
58754,2014-02-23 04:01 ADT,0,0
58755,2014-02-23 03:01 ADT,0,0
58756,2014-02-23 02:01 ADT,0,0
58757,2014-02-23 01:00 ADT,0,0
58758,2014-02-23 00:00 ADT,0,0
58759,2014-02-22 23:01 ADT,0,0
58760,2014-02-22 22:00 ADT,0,0
58761,2014-02-22 22:00 ADT,0,0
58762,2014-02-22 20:02 ADT,0,0
58763,2014-02-22 19:02 ADT,0,0
58764,2014-02-22 18:02 ADT,0,0
58765,2014-02-22 18:02 ADT,0,0
58766,2014-02-22 17:01 ADT,0,0
58767,2014-02-22 17:01 ADT,0,0
58768,2014-02-22 16:02 ADT,0,0
58769,2014-02-22 15:04 ADT,0,0
58770,2014-02-22 15:04 ADT,0,0
58771,2014-02-22 15:02 ADT,0,0
58772,2014-02-22 15:02 ADT,0,0
58773,2014-02-22 13:01 ADT,0,0
58774,2014-02-22 12:01 ADT,0,0
58775,2014-02-22 11:01 ADT,0,0
58776,2014-02-22 10:00 ADT,0,0
58777,2014-02-22 09:00 ADT,0,0
58778,2014-02-22 08:00 ADT,0,0
58779,2014-02-22 07:00 ADT,0,0
58780,2014-02-22 06:30 ADT,0,0
58781,2014-02-22 06:29 ADT,0,0
58782,2014-02-22 06:29 ADT,0,0
58783,2014-02-22 06:29 ADT,0,0
58784,2014-02-22 05:59 ADT,0,0
58785,2014-02-22 05:00 ADT,0,0
58786,2014-02-22 04:00 ADT,0,0
58787,2014-02-22 03:02 ADT,0,0
58788,2014-02-22 02:02 ADT,0,0
58789,2014-02-22 01:02 ADT,0,0
58790,2014-02-22 00:01 ADT,0,0
58791,2014-02-22 00:01 ADT,0,0
58792,2014-02-22 00:01 ADT,0,0
58793,2014-02-22 00:01 ADT,0,0
58794,2014-02-21 22:01 ADT,0,0
58795,2014-02-21 22:01 ADT,0,0
58796,2014-02-21 22:01 ADT,0,0
58797,2014-02-21 22:01 ADT,0,0
58798,2014-02-21 20:01 ADT,0,0
58799,2014-02-21 19:02 ADT,0,0
58800,2014-02-21 18:02 ADT,0,0
58801,2014-02-21 18:01 ADT,0,0
58802,2014-02-21 17:03 ADT,0,0
58803,2014-02-21 17:03 ADT,0,0
