,Updated,Commercial Flow,Travellers Flow
770139,2010-09-29 15:33 MDT,0,0
770140,2010-09-29 14:33 MDT,0,0
770141,2010-09-29 13:33 MDT,0,0
770142,2010-09-29 12:33 MDT,0,0
770143,2010-09-29 11:32 MDT,0,0
770144,2010-09-29 10:32 MDT,0,0
770145,2010-09-29 09:32 MDT,0,0
770146,2010-09-29 08:32 MDT,0,0
770147,2010-09-29 07:32 MDT,0,0
770148,2010-09-29 06:32 MDT,0,0
770149,2010-09-29 05:32 MDT,0,0
770150,2010-09-29 04:31 MDT,0,0
770151,2010-09-29 03:31 MDT,0,0
770152,2010-09-29 02:31 MDT,0,0
770153,2010-09-29 01:31 MDT,0,0
770154,2010-09-29 00:30 MDT,0,0
770155,2010-09-28 23:30 MDT,0,0
770156,2010-09-28 22:30 MDT,0,0
770157,2010-09-28 21:30 MDT,0,0
770158,2010-09-28 20:30 MDT,0,0
770159,2010-09-28 19:30 MDT,0,0
770160,2010-09-28 18:29 MDT,0,0
770161,2010-09-28 17:29 MDT,0,0
770162,2010-09-28 16:29 MDT,0,0
770163,2010-09-28 15:29 MDT,0,0
770164,2010-09-28 14:29 MDT,0,0
770165,2010-09-28 13:29 MDT,10,0
770166,2010-09-28 12:28 MDT,0,0
770167,2010-09-28 11:28 MDT,0,0
770168,2010-09-28 10:29 MDT,0,0
770169,2010-09-28 09:58 MDT,0,0
770170,2010-09-28 08:30 MDT,0,0
770171,2010-09-28 07:29 MDT,0,0
770172,2010-09-28 06:28 MDT,0,0
770173,2010-09-28 05:27 MDT,0,0
770174,2010-09-28 04:26 MDT,0,0
770175,2010-09-28 03:25 MDT,0,0
770176,2010-09-28 02:23 MDT,0,0
770177,2010-09-28 01:24 MDT,0,0
770178,2010-09-28 00:24 MDT,0,0
770179,2010-09-27 23:24 MDT,0,0
770180,2010-09-27 22:24 MDT,0,0
770181,2010-09-27 21:24 MDT,0,0
770182,2010-09-27 20:25 MDT,0,0
770183,2010-09-27 19:25 MDT,0,0
770184,2010-09-27 18:25 MDT,0,0
770185,2010-09-27 17:26 MDT,0,0
770186,2010-09-27 16:27 MDT,0,0
770187,2010-09-27 15:28 MDT,0,0
770188,2010-09-27 14:29 MDT,0,0
770189,2010-09-27 13:30 MDT,0,0
770190,2010-09-27 12:31 MDT,0,0
770191,2010-09-27 12:13 MDT,0,0
770192,2010-09-27 10:26 MDT,0,0
770193,2010-09-27 09:31 MDT,0,0
770194,2010-09-27 08:35 MDT,0,0
770195,2010-09-27 07:35 MDT,0,0
770196,2010-09-27 06:35 MDT,0,0
770197,2010-09-27 05:35 MDT,0,0
770198,2010-09-27 04:35 MDT,0,0
770199,2010-09-27 03:34 MDT,0,0
770200,2010-09-27 02:34 MDT,0,0
770201,2010-09-27 01:34 MDT,0,0
770202,2010-09-27 00:34 MDT,0,0
770203,2010-09-26 23:34 MDT,0,0
770204,2010-09-26 22:34 MDT,0,0
770205,2010-09-26 21:34 MDT,0,0
770206,2010-09-26 20:34 MDT,0,0
770207,2010-09-26 19:34 MDT,10,0
770208,2010-09-26 18:33 MDT,0,0
770209,2010-09-26 17:33 MDT,10,0
770210,2010-09-26 16:33 MDT,0,0
770211,2010-09-26 15:33 MDT,0,0
770212,2010-09-26 14:33 MDT,0,0
770213,2010-09-26 13:32 MDT,0,10
770214,2010-09-26 12:32 MDT,0,10
770215,2010-09-26 11:32 MDT,10,10
770216,2010-09-26 10:32 MDT,0,0
770217,2010-09-26 09:32 MDT,0,0
770218,2010-09-26 08:31 MDT,0,0
770219,2010-09-26 07:31 MDT,0,0
770220,2010-09-26 06:31 MDT,0,0
770221,2010-09-26 05:31 MDT,0,0
770222,2010-09-26 04:31 MDT,0,0
770223,2010-09-26 03:31 MDT,0,0
770224,2010-09-26 02:31 MDT,0,0
770225,2010-09-26 01:31 MDT,0,0
770226,2010-09-26 00:33 MDT,0,0
770227,2010-09-25 23:30 MDT,0,0
770228,2010-09-25 22:30 MDT,0,0
770229,2010-09-25 21:30 MDT,0,0
770230,2010-09-25 20:29 MDT,0,0
770231,2010-09-25 19:30 MDT,0,0
770232,2010-09-25 18:30 MDT,0,0
770233,2010-09-25 17:30 MDT,0,0
770234,2010-09-25 16:29 MDT,0,0
770235,2010-09-25 15:29 MDT,0,0
770236,2010-09-25 14:29 MDT,0,0
770237,2010-09-25 13:29 MDT,0,0
770238,2010-09-25 12:29 MDT,0,0
770239,2010-09-25 11:29 MDT,0,0
770240,2010-09-25 10:28 MDT,0,0
770241,2010-09-25 09:28 MDT,0,0
770242,2010-09-25 08:28 MDT,0,0
770243,2010-09-25 07:28 MDT,0,0
770244,2010-09-25 06:28 MDT,0,0
770245,2010-09-25 05:28 MDT,0,0
770246,2010-09-25 04:27 MDT,0,0
770247,2010-09-25 03:27 MDT,0,0
770248,2010-09-25 02:27 MDT,0,0
770249,2010-09-25 01:27 MDT,0,0
770250,2010-09-25 00:26 MDT,0,0
770251,2010-09-24 23:26 MDT,0,0
770252,2010-09-24 22:26 MDT,0,0
770253,2010-09-24 21:26 MDT,0,0
770254,2010-09-24 20:26 MDT,0,0
770255,2010-09-24 18:31 MDT,0,0
770256,2010-09-24 18:31 MDT,0,0
770257,2010-09-24 17:30 MDT,0,0
770258,2010-09-24 16:30 MDT,0,0
770259,2010-09-24 15:30 MDT,0,0
770260,2010-09-24 14:30 MDT,20,0
770261,2010-09-24 13:30 MDT,0,0
770262,2010-09-24 12:31 MDT,0,0
770263,2010-09-24 11:32 MDT,0,0
770264,2010-09-24 10:35 MDT,0,0
770265,2010-09-24 09:35 MDT,0,0
770266,2010-09-24 08:31 MDT,0,0
770267,2010-09-24 07:31 MDT,0,0
770268,2010-09-24 06:31 MDT,0,0
770269,2010-09-24 05:31 MDT,0,0
770270,2010-09-24 04:30 MDT,0,0
770271,2010-09-24 03:30 MDT,0,0
770272,2010-09-24 02:30 MDT,0,0
770273,2010-09-24 01:30 MDT,0,0
770274,2010-09-24 00:30 MDT,0,0
770275,2010-09-23 23:30 MDT,0,0
770276,2010-09-23 22:29 MDT,0,0
770277,2010-09-23 21:29 MDT,0,0
770278,2010-09-23 20:29 MDT,0,0
770279,2010-09-23 19:29 MDT,0,0
770280,2010-09-23 18:29 MDT,0,0
770281,2010-09-23 17:29 MDT,0,0
770282,2010-09-23 16:29 MDT,0,0
770283,2010-09-23 15:29 MDT,10,0
770284,2010-09-23 14:28 MDT,10,0
770285,2010-09-23 13:29 MDT,10,0
770286,2010-09-23 12:28 MDT,0,0
770287,2010-09-23 11:28 MDT,0,0
770288,2010-09-23 10:28 MDT,0,0
770289,2010-09-23 09:28 MDT,0,0
770290,2010-09-23 08:27 MDT,0,0
770291,2010-09-23 07:28 MDT,0,0
770292,2010-09-23 06:29 MDT,0,0
770293,2010-09-23 05:30 MDT,0,0
770294,2010-09-23 04:31 MDT,0,0
770295,2010-09-23 03:31 MDT,0,0
770296,2010-09-23 02:31 MDT,0,0
770297,2010-09-23 01:31 MDT,0,0
770298,2010-09-23 00:31 MDT,0,0
770299,2010-09-22 23:30 MDT,0,0
770300,2010-09-22 22:30 MDT,0,0
770301,2010-09-22 21:30 MDT,0,0
770302,2010-09-22 20:30 MDT,0,0
770303,2010-09-22 19:30 MDT,0,0
770304,2010-09-22 18:30 MDT,0,0
770305,2010-09-22 17:30 MDT,0,0
770306,2010-09-22 16:30 MDT,0,0
770307,2010-09-22 15:30 MDT,0,0
770308,2010-09-22 14:30 MDT,0,0
770309,2010-09-22 13:29 MDT,0,0
770310,2010-09-22 12:30 MDT,0,0
770311,2010-09-22 11:29 MDT,0,0
770312,2010-09-22 10:30 MDT,0,0
770313,2010-09-22 09:31 MDT,0,0
770314,2010-09-22 08:31 MDT,0,0
770315,2010-09-22 07:29 MDT,0,0
770316,2010-09-22 06:27 MDT,0,0
770317,2010-09-22 05:21 MDT,0,0
770318,2010-09-22 04:25 MDT,0,0
770319,2010-09-22 03:23 MDT,0,0
770320,2010-09-22 02:25 MDT,0,0
770321,2010-09-22 01:27 MDT,0,0
770322,2010-09-22 00:29 MDT,0,0
770323,2010-09-21 23:30 MDT,0,0
770324,2010-09-21 22:32 MDT,0,0
770325,2010-09-21 21:32 MDT,0,0
770326,2010-09-21 20:32 MDT,0,0
770327,2010-09-21 19:32 MDT,0,0
770328,2010-09-21 18:32 MDT,10,0
770329,2010-09-21 17:31 MDT,0,0
770330,2010-09-21 17:07 MDT,0,0
770331,2010-09-21 14:28 MDT,0,0
770332,2010-09-21 14:28 MDT,0,0
770333,2010-09-21 13:26 MDT,0,0
770334,2010-09-21 12:42 MDT,0,0
770335,2010-09-21 11:22 MDT,0,0
770336,2010-09-21 10:18 MDT,0,0
770337,2010-09-21 09:23 MDT,0,0
770338,2010-09-21 08:28 MDT,0,0
770339,2010-09-21 07:31 MDT,0,0
770340,2010-09-21 06:32 MDT,0,0
770341,2010-09-21 05:32 MDT,0,0
770342,2010-09-21 04:32 MDT,0,0
770343,2010-09-21 03:32 MDT,0,0
770344,2010-09-21 02:32 MDT,0,0
770345,2010-09-21 01:32 MDT,0,0
770346,2010-09-21 00:31 MDT,0,0
770347,2010-09-20 23:31 MDT,0,0
770348,2010-09-20 22:31 MDT,0,0
770349,2010-09-20 21:31 MDT,0,0
770350,2010-09-20 20:31 MDT,0,0
770351,2010-09-20 19:31 MDT,0,0
770352,2010-09-20 18:31 MDT,0,0
770353,2010-09-20 17:31 MDT,0,0
770354,2010-09-20 16:31 MDT,0,0
770355,2010-09-20 15:30 MDT,0,0
770356,2010-09-20 14:26 MDT,0,0
770357,2010-09-20 13:26 MDT,0,0
770358,2010-09-20 12:26 MDT,0,0
770359,2010-09-20 11:25 MDT,0,0
770360,2010-09-20 10:25 MDT,0,0
770361,2010-09-20 09:26 MDT,0,0
770362,2010-09-20 08:27 MDT,0,0
770363,2010-09-20 07:27 MDT,0,0
770364,2010-09-20 06:27 MDT,0,0
770365,2010-09-20 05:54 MDT,0,0
770366,2010-09-20 04:27 MDT,0,0
770367,2010-09-20 03:28 MDT,0,0
770368,2010-09-20 02:28 MDT,0,0
770369,2010-09-20 01:28 MDT,0,0
770370,2010-09-20 00:28 MDT,0,0
770371,2010-09-19 23:31 MDT,0,0
770372,2010-09-19 22:33 MDT,0,0
770373,2010-09-19 21:32 MDT,0,0
770374,2010-09-19 20:31 MDT,0,0
770375,2010-09-19 19:31 MDT,0,0
770376,2010-09-19 18:30 MDT,10,0
770377,2010-09-19 17:29 MDT,10,0
770378,2010-09-19 15:27 MDT,10,0
770379,2010-09-19 15:27 MDT,0,0
770380,2010-09-19 14:26 MDT,10,10
770381,2010-09-19 13:26 MDT,20,0
770382,2010-09-19 12:25 MDT,10,0
770383,2010-09-19 11:23 MDT,0,0
770384,2010-09-19 10:28 MDT,0,0
770385,2010-09-19 09:33 MDT,0,0
770386,2010-09-19 08:37 MDT,0,0
770387,2010-09-19 07:35 MDT,0,0
770388,2010-09-19 06:35 MDT,0,0
770389,2010-09-19 05:35 MDT,0,0
770390,2010-09-19 04:34 MDT,0,0
770391,2010-09-19 03:34 MDT,0,0
770392,2010-09-19 02:35 MDT,0,0
770393,2010-09-19 01:33 MDT,0,0
770394,2010-09-19 00:33 MDT,0,0
770395,2010-09-18 23:33 MDT,0,0
770396,2010-09-18 22:33 MDT,0,0
770397,2010-09-18 21:33 MDT,0,0
770398,2010-09-18 20:33 MDT,0,0
770399,2010-09-18 19:33 MDT,0,0
770400,2010-09-18 18:32 MDT,0,0
770401,2010-09-18 17:33 MDT,0,0
770402,2010-09-18 16:32 MDT,0,0
770403,2010-09-18 15:32 MDT,0,0
770404,2010-09-18 13:32 MDT,0,0
770405,2010-09-18 13:32 MDT,0,0
770406,2010-09-18 12:32 MDT,0,0
770407,2010-09-18 11:32 MDT,0,0
770408,2010-09-18 10:31 MDT,0,0
770409,2010-09-18 09:31 MDT,0,0
770410,2010-09-18 08:38 MDT,0,0
770411,2010-09-18 07:38 MDT,0,0
770412,2010-09-18 06:38 MDT,0,0
770413,2010-09-18 05:37 MDT,0,0
770414,2010-09-18 04:37 MDT,0,0
770415,2010-09-18 03:37 MDT,0,0
770416,2010-09-18 02:37 MDT,0,0
770417,2010-09-18 01:37 MDT,0,0
770418,2010-09-17 22:36 MDT,0,0
770419,2010-09-17 22:36 MDT,0,0
770420,2010-09-17 22:36 MDT,0,0
770421,2010-09-17 21:36 MDT,0,0
770422,2010-09-17 20:36 MDT,0,0
770423,2010-09-17 19:35 MDT,0,0
770424,2010-09-17 18:35 MDT,10,0
770425,2010-09-17 17:35 MDT,10,0
770426,2010-09-17 16:35 MDT,10,0
770427,2010-09-17 15:35 MDT,0,0
770428,2010-09-17 14:34 MDT,0,0
770429,2010-09-17 13:34 MDT,0,0
770430,2010-09-17 12:34 MDT,0,0
770431,2010-09-17 11:34 MDT,0,0
770432,2010-09-17 10:34 MDT,0,0
770433,2010-09-17 09:34 MDT,0,0
770434,2010-09-17 08:34 MDT,0,0
770435,2010-09-17 07:33 MDT,0,0
770436,2010-09-17 06:33 MDT,0,0
770437,2010-09-17 05:33 MDT,0,0
770438,2010-09-17 04:33 MDT,0,0
770439,2010-09-17 03:33 MDT,0,0
770440,2010-09-17 02:33 MDT,0,0
770441,2010-09-17 01:32 MDT,0,0
770442,2010-09-17 00:32 MDT,0,0
770443,2010-09-16 23:32 MDT,10,0
770444,2010-09-16 22:32 MDT,20,0
770445,2010-09-16 21:32 MDT,0,0
770446,2010-09-16 20:32 MDT,0,0
770447,2010-09-16 19:32 MDT,0,0
770448,2010-09-16 18:31 MDT,0,0
770449,2010-09-16 17:32 MDT,0,0
770450,2010-09-16 16:32 MDT,0,0
770451,2010-09-16 15:32 MDT,20,0
770452,2010-09-16 14:32 MDT,20,0
770453,2010-09-16 13:31 MDT,20,0
770454,2010-09-16 12:31 MDT,0,0
770455,2010-09-16 11:31 MDT,0,0
770456,2010-09-16 10:31 MDT,0,0
770457,2010-09-16 09:31 MDT,0,0
770458,2010-09-16 08:30 MDT,0,0
770459,2010-09-16 07:30 MDT,0,0
770460,2010-09-16 06:30 MDT,0,0
770461,2010-09-16 05:30 MDT,0,0
770462,2010-09-16 04:30 MDT,0,0
770463,2010-09-16 03:30 MDT,0,0
770464,2010-09-16 02:30 MDT,0,0
770465,2010-09-16 01:30 MDT,0,0
770466,2010-09-16 00:30 MDT,0,0
770467,2010-09-15 23:29 MDT,0,0
770468,2010-09-15 22:29 MDT,0,0
770469,2010-09-15 21:29 MDT,0,0
770470,2010-09-15 20:29 MDT,0,0
770471,2010-09-15 19:44 MDT,0,0
770472,2010-09-15 18:42 MDT,10,0
770473,2010-09-15 16:32 MDT,0,0
770474,2010-09-15 16:32 MDT,0,0
770475,2010-09-15 15:32 MDT,0,0
770476,2010-09-15 14:32 MDT,0,0
770477,2010-09-15 13:32 MDT,10,0
770478,2010-09-15 12:32 MDT,10,0
770479,2010-09-15 11:32 MDT,0,0
770480,2010-09-15 10:32 MDT,0,0
770481,2010-09-15 09:32 MDT,0,0
770482,2010-09-15 08:32 MDT,0,0
770483,2010-09-15 07:32 MDT,0,0
770484,2010-09-15 05:31 MDT,0,0
770485,2010-09-15 05:31 MDT,0,0
770486,2010-09-15 04:31 MDT,0,0
770487,2010-09-15 03:31 MDT,0,0
770488,2010-09-15 02:31 MDT,0,0
770489,2010-09-15 01:31 MDT,0,0
770490,2010-09-15 00:31 MDT,0,0
770491,2010-09-14 23:31 MDT,0,0
770492,2010-09-14 21:30 MDT,0,0
770493,2010-09-14 21:30 MDT,0,0
770494,2010-09-14 20:31 MDT,0,0
770495,2010-09-14 19:30 MDT,0,0
770496,2010-09-14 18:31 MDT,0,0
770497,2010-09-14 17:30 MDT,0,0
770498,2010-09-14 16:30 MDT,0,0
770499,2010-09-14 15:30 MDT,0,0
770500,2010-09-14 14:30 MDT,0,0
770501,2010-09-14 13:30 MDT,0,10
770502,2010-09-14 12:29 MDT,0,10
770503,2010-09-14 11:29 MDT,0,10
770504,2010-09-14 10:29 MDT,0,10
770505,2010-09-14 09:29 MDT,0,10
770506,2010-09-14 08:29 MDT,0,0
770507,2010-09-14 07:27 MDT,0,0
770508,2010-09-14 06:29 MDT,0,0
770509,2010-09-14 05:29 MDT,0,0
770510,2010-09-14 04:28 MDT,0,0
770511,2010-09-14 03:28 MDT,0,0
770512,2010-09-14 02:29 MDT,0,0
770513,2010-09-14 01:30 MDT,0,0
770514,2010-09-14 00:31 MDT,0,0
770515,2010-09-13 23:36 MDT,0,0
770516,2010-09-13 22:36 MDT,0,0
770517,2010-09-13 21:36 MDT,0,0
770518,2010-09-13 20:36 MDT,0,0
770519,2010-09-13 19:36 MDT,0,0
770520,2010-09-13 18:36 MDT,0,0
770521,2010-09-13 17:36 MDT,10,10
770522,2010-09-13 16:36 MDT,10,10
770523,2010-09-13 15:35 MDT,0,0
770524,2010-09-13 14:35 MDT,0,0
770525,2010-09-13 13:34 MDT,0,0
770526,2010-09-13 12:35 MDT,0,0
770527,2010-09-13 11:34 MDT,0,0
770528,2010-09-13 10:34 MDT,0,0
770529,2010-09-13 09:34 MDT,0,0
770530,2010-09-13 08:34 MDT,0,0
770531,2010-09-13 07:34 MDT,0,0
770532,2010-09-13 06:34 MDT,0,0
770533,2010-09-13 05:34 MDT,0,0
770534,2010-09-13 04:34 MDT,0,0
770535,2010-09-13 03:33 MDT,0,0
770536,2010-09-13 02:33 MDT,0,0
770537,2010-09-13 01:33 MDT,0,0
770538,2010-09-13 00:33 MDT,0,0
770539,2010-09-12 23:33 MDT,0,0
770540,2010-09-12 22:33 MDT,0,0
770541,2010-09-12 21:33 MDT,0,0
770542,2010-09-12 20:33 MDT,0,0
770543,2010-09-12 19:32 MDT,0,0
770544,2010-09-12 18:32 MDT,0,0
770545,2010-09-12 17:32 MDT,0,0
770546,2010-09-12 16:32 MDT,0,0
770547,2010-09-12 15:32 MDT,0,0
770548,2010-09-12 14:32 MDT,0,0
770549,2010-09-12 13:32 MDT,0,0
770550,2010-09-12 12:31 MDT,0,0
770551,2010-09-12 11:31 MDT,0,0
770552,2010-09-12 10:31 MDT,0,0
770553,2010-09-12 09:31 MDT,0,0
770554,2010-09-12 08:31 MDT,0,0
770555,2010-09-12 07:31 MDT,0,0
770556,2010-09-12 05:30 MDT,0,0
770557,2010-09-12 05:30 MDT,0,0
770558,2010-09-12 04:30 MDT,0,0
770559,2010-09-12 03:30 MDT,0,0
770560,2010-09-12 02:31 MDT,0,0
770561,2010-09-12 00:22 MDT,0,0
770562,2010-09-12 00:22 MDT,0,0
770563,2010-09-11 23:27 MDT,0,0
770564,2010-09-11 22:31 MDT,0,0
770565,2010-09-11 21:32 MDT,0,0
770566,2010-09-11 20:37 MDT,0,0
770567,2010-09-11 19:36 MDT,0,0
770568,2010-09-11 18:36 MDT,0,0
770569,2010-09-11 17:36 MDT,0,0
770570,2010-09-11 16:36 MDT,0,0
770571,2010-09-11 15:35 MDT,0,0
770572,2010-09-11 14:35 MDT,0,0
770573,2010-09-11 13:34 MDT,0,0
770574,2010-09-11 12:34 MDT,0,0
770575,2010-09-11 11:34 MDT,0,0
770576,2010-09-11 10:34 MDT,0,0
770577,2010-09-11 09:34 MDT,0,0
770578,2010-09-11 08:34 MDT,0,0
770579,2010-09-11 07:33 MDT,0,0
770580,2010-09-11 06:32 MDT,0,0
770581,2010-09-11 05:32 MDT,0,0
770582,2010-09-11 04:32 MDT,0,0
770583,2010-09-11 03:32 MDT,0,0
770584,2010-09-11 02:32 MDT,0,0
770585,2010-09-11 01:32 MDT,0,0
770586,2010-09-11 00:32 MDT,0,0
770587,2010-09-10 23:32 MDT,0,0
770588,2010-09-10 22:31 MDT,0,0
770589,2010-09-10 21:31 MDT,0,0
770590,2010-09-10 20:31 MDT,0,0
770591,2010-09-10 19:31 MDT,0,0
770592,2010-09-10 18:31 MDT,0,0
770593,2010-09-10 17:31 MDT,0,0
770594,2010-09-10 16:31 MDT,0,0
770595,2010-09-10 15:31 MDT,0,0
770596,2010-09-10 14:31 MDT,0,0
770597,2010-09-10 13:31 MDT,0,0
770598,2010-09-10 12:30 MDT,0,0
770599,2010-09-10 11:30 MDT,0,0
770600,2010-09-10 10:30 MDT,0,0
770601,2010-09-10 09:30 MDT,0,0
770602,2010-09-10 08:30 MDT,0,0
770603,2010-09-10 07:30 MDT,0,0
770604,2010-09-10 06:29 MDT,0,0
770605,2010-09-10 05:29 MDT,0,0
770606,2010-09-10 04:29 MDT,0,0
770607,2010-09-10 03:29 MDT,0,0
770608,2010-09-10 02:29 MDT,0,0
770609,2010-09-10 01:29 MDT,0,0
770610,2010-09-10 00:31 MDT,0,0
770611,2010-09-09 23:31 MDT,0,0
770612,2010-09-09 22:31 MDT,0,0
770613,2010-09-09 21:31 MDT,0,0
770614,2010-09-09 20:30 MDT,0,0
770615,2010-09-09 19:30 MDT,0,0
770616,2010-09-09 18:30 MDT,0,0
770617,2010-09-09 17:33 MDT,0,0
770618,2010-09-09 16:32 MDT,0,0
770619,2010-09-09 15:32 MDT,0,0
770620,2010-09-09 14:32 MDT,0,0
770621,2010-09-09 13:32 MDT,0,0
770622,2010-09-09 12:32 MDT,0,0
770623,2010-09-09 11:32 MDT,0,0
770624,2010-09-09 10:31 MDT,0,0
770625,2010-09-09 09:31 MDT,0,0
770626,2010-09-09 08:31 MDT,0,0
770627,2010-09-09 07:31 MDT,0,0
770628,2010-09-09 06:31 MDT,0,0
770629,2010-09-09 05:32 MDT,0,0
770630,2010-09-09 04:31 MDT,0,0
770631,2010-09-09 03:31 MDT,0,0
770632,2010-09-09 02:31 MDT,0,0
770633,2010-09-09 01:31 MDT,0,0
770634,2010-09-09 00:30 MDT,0,0
770635,2010-09-08 23:30 MDT,0,0
770636,2010-09-08 22:30 MDT,0,0
770637,2010-09-08 21:30 MDT,0,0
770638,2010-09-08 20:30 MDT,0,0
770639,2010-09-08 19:30 MDT,0,0
770640,2010-09-08 18:30 MDT,0,0
770641,2010-09-08 17:30 MDT,0,0
770642,2010-09-08 16:30 MDT,0,0
770643,2010-09-08 15:29 MDT,0,0
770644,2010-09-08 14:29 MDT,0,0
770645,2010-09-08 13:29 MDT,0,0
770646,2010-09-08 12:29 MDT,0,0
770647,2010-09-08 11:29 MDT,0,0
770648,2010-09-08 10:29 MDT,0,0
770649,2010-09-08 09:28 MDT,0,0
770650,2010-09-08 08:31 MDT,0,0
770651,2010-09-08 07:33 MDT,0,0
770652,2010-09-08 06:33 MDT,0,0
770653,2010-09-08 05:33 MDT,0,0
770654,2010-09-08 04:32 MDT,0,0
770655,2010-09-08 03:32 MDT,0,0
770656,2010-09-08 02:32 MDT,0,0
770657,2010-09-08 01:33 MDT,0,0
770658,2010-09-08 00:32 MDT,0,0
770659,2010-09-07 23:32 MDT,0,0
770660,2010-09-07 22:32 MDT,0,0
770661,2010-09-07 21:32 MDT,0,0
770662,2010-09-07 20:32 MDT,0,0
770663,2010-09-07 19:32 MDT,0,0
770664,2010-09-07 18:31 MDT,0,0
770665,2010-09-07 17:32 MDT,0,0
770666,2010-09-07 16:31 MDT,0,0
770667,2010-09-07 15:31 MDT,0,0
770668,2010-09-07 14:31 MDT,0,0
770669,2010-09-07 13:31 MDT,0,0
770670,2010-09-07 12:31 MDT,0,0
770671,2010-09-07 11:30 MDT,0,0
770672,2010-09-07 10:31 MDT,0,0
770673,2010-09-07 09:30 MDT,0,0
770674,2010-09-07 08:30 MDT,0,0
770675,2010-09-07 07:30 MDT,0,0
770676,2010-09-07 06:30 MDT,0,0
770677,2010-09-07 05:30 MDT,0,0
770678,2010-09-07 04:30 MDT,0,0
770679,2010-09-07 03:29 MDT,0,0
770680,2010-09-07 02:30 MDT,0,0
770681,2010-09-07 01:34 MDT,0,0
770682,2010-09-07 00:32 MDT,0,0
770683,2010-09-06 23:31 MDT,0,0
770684,2010-09-06 22:29 MDT,0,0
770685,2010-09-06 21:27 MDT,0,0
770686,2010-09-06 20:31 MDT,0,45
770687,2010-09-06 19:31 MDT,0,45
770688,2010-09-06 18:32 MDT,0,45
770689,2010-09-06 17:31 MDT,0,75
770690,2010-09-06 16:31 MDT,0,45
770691,2010-09-06 15:30 MDT,0,30
770692,2010-09-06 14:30 MDT,0,10
770693,2010-09-06 13:30 MDT,0,20
770694,2010-09-06 12:29 MDT,0,0
770695,2010-09-06 11:29 MDT,0,0
770696,2010-09-06 10:29 MDT,0,0
770697,2010-09-06 09:29 MDT,0,0
770698,2010-09-06 08:29 MDT,0,0
770699,2010-09-06 07:29 MDT,0,0
770700,2010-09-06 06:29 MDT,0,0
770701,2010-09-06 05:29 MDT,0,0
770702,2010-09-06 04:29 MDT,0,0
770703,2010-09-06 03:29 MDT,0,0
770704,2010-09-06 02:28 MDT,0,0
770705,2010-09-06 01:28 MDT,0,0
770706,2010-09-06 00:28 MDT,0,0
770707,2010-09-05 23:31 MDT,0,0
770708,2010-09-05 22:32 MDT,0,0
770709,2010-09-05 21:32 MDT,0,0
770710,2010-09-05 20:32 MDT,10,20
770711,2010-09-05 19:32 MDT,0,0
770712,2010-09-05 18:31 MDT,0,0
770713,2010-09-05 17:32 MDT,0,0
770714,2010-09-05 16:31 MDT,0,0
770715,2010-09-05 15:31 MDT,0,0
770716,2010-09-05 14:31 MDT,0,0
770717,2010-09-05 13:31 MDT,0,0
770718,2010-09-05 12:31 MDT,0,0
770719,2010-09-05 11:31 MDT,0,0
770720,2010-09-05 10:30 MDT,0,0
770721,2010-09-05 08:30 MDT,0,0
770722,2010-09-05 08:30 MDT,0,0
770723,2010-09-05 07:29 MDT,0,0
770724,2010-09-05 06:26 MDT,0,0
770725,2010-09-05 05:27 MDT,0,0
770726,2010-09-05 04:22 MDT,0,0
770727,2010-09-05 03:29 MDT,0,0
770728,2010-09-05 02:30 MDT,0,0
770729,2010-09-05 01:26 MDT,0,0
770730,2010-09-05 00:31 MDT,0,0
770731,2010-09-04 23:32 MDT,0,0
770732,2010-09-04 22:33 MDT,0,0
770733,2010-09-04 21:34 MDT,0,0
770734,2010-09-04 20:33 MDT,0,0
770735,2010-09-04 19:33 MDT,0,0
770736,2010-09-04 18:33 MDT,0,0
770737,2010-09-04 17:33 MDT,0,0
770738,2010-09-04 16:33 MDT,0,0
770739,2010-09-04 15:30 MDT,0,0
770740,2010-09-04 14:30 MDT,0,0
770741,2010-09-04 13:30 MDT,0,0
770742,2010-09-04 12:31 MDT,0,0
770743,2010-09-04 11:31 MDT,0,0
770744,2010-09-04 10:31 MDT,0,0
770745,2010-09-04 09:31 MDT,0,0
770746,2010-09-04 08:31 MDT,0,0
770747,2010-09-04 07:31 MDT,0,0
770748,2010-09-04 06:31 MDT,0,0
770749,2010-09-04 05:24 MDT,0,0
770750,2010-09-04 04:31 MDT,0,0
770751,2010-09-04 03:30 MDT,0,0
770752,2010-09-04 02:30 MDT,0,0
770753,2010-09-04 01:30 MDT,0,0
770754,2010-09-04 00:31 MDT,0,0
770755,2010-09-03 23:32 MDT,0,0
770756,2010-09-03 22:33 MDT,0,0
770757,2010-09-03 21:31 MDT,0,0
770758,2010-09-03 20:31 MDT,10,0
770759,2010-09-03 19:32 MDT,10,0
770760,2010-09-03 17:31 MDT,10,0
770761,2010-09-03 17:31 MDT,10,0
770762,2010-09-03 16:31 MDT,0,0
770763,2010-09-03 15:30 MDT,0,0
770764,2010-09-03 14:31 MDT,0,0
770765,2010-09-03 13:30 MDT,0,0
770766,2010-09-03 12:30 MDT,0,0
770767,2010-09-03 11:30 MDT,0,0
770768,2010-09-03 10:26 MDT,0,0
770769,2010-09-03 10:11 MDT,0,0
770770,2010-09-03 08:18 MDT,0,0
770771,2010-09-03 07:22 MDT,0,0
770772,2010-09-03 06:26 MDT,0,0
770773,2010-09-03 05:30 MDT,0,0
