,Updated,Commercial Flow,Travellers Flow
103505,2014-03-12 10:00 ADT,0,0
103506,2014-03-12 09:12 ADT,0,0
103507,2014-03-12 08:00 ADT,0,0
103508,2014-03-12 07:03 ADT,0,0
103509,2014-03-12 06:42 ADT,0,0
103510,2014-03-12 05:59 ADT,0,0
103511,2014-03-12 04:59 ADT,0,0
103512,2014-03-12 04:00 ADT,0,0
103513,2014-03-12 02:59 ADT,0,0
103514,2014-03-12 02:00 ADT,0,0
103515,2014-03-12 00:59 ADT,0,0
103516,2014-03-11 23:59 ADT,0,0
103517,2014-03-11 23:07 ADT,0,0
103518,2014-03-11 21:59 ADT,0,0
103519,2014-03-11 21:13 ADT,0,0
103520,2014-03-11 21:13 ADT,0,0
103521,2014-03-11 19:03 ADT,0,0
103522,2014-03-11 18:03 ADT,0,0
103523,2014-03-11 16:51 ADT,0,0
103524,2014-03-11 16:03 ADT,0,0
103525,2014-03-11 15:01 ADT,0,0
103526,2014-03-11 14:04 ADT,0,0
103527,2014-03-11 13:01 ADT,0,0
103528,2014-03-11 12:02 ADT,0,0
103529,2014-03-11 11:46 ADT,0,0
103530,2014-03-11 11:02 ADT,0,0
103531,2014-03-11 11:02 ADT,0,0
103532,2014-03-11 11:01 ADT,0,0
103533,2014-03-11 10:01 ADT,0,0
103534,2014-03-11 09:01 ADT,0,0
103535,2014-03-11 08:01 ADT,0,0
103536,2014-03-11 08:01 ADT,0,0
103537,2014-03-11 06:27 ADT,0,0
103538,2014-03-11 06:27 ADT,0,0
103539,2014-03-11 06:00 ADT,0,0
103540,2014-03-11 05:08 ADT,0,0
103541,2014-03-11 05:00 ADT,0,0
103542,2014-03-11 04:00 ADT,0,0
103543,2014-03-11 03:00 ADT,0,0
103544,2014-03-11 02:00 ADT,0,0
103545,2014-03-11 01:00 ADT,0,0
103546,2014-03-10 23:58 ADT,0,0
103547,2014-03-10 23:12 ADT,0,0
103548,2014-03-10 22:02 ADT,0,0
103549,2014-03-10 21:06 ADT,0,0
103550,2014-03-10 20:02 ADT,0,0
103551,2014-03-10 20:02 ADT,0,0
103552,2014-03-10 20:02 ADT,0,0
103553,2014-03-10 17:01 ADT,0,0
103554,2014-03-10 16:01 ADT,10,10
103555,2014-03-10 15:36 ADT,0,0
103556,2014-03-10 15:36 ADT,0,0
103557,2014-03-10 15:35 ADT,0,0
103558,2014-03-10 15:35 ADT,10,10
103559,2014-03-10 15:05 ADT,10,10
103560,2014-03-10 14:01 ADT,0,0
103561,2014-03-10 13:01 ADT,0,0
103562,2014-03-10 13:01 ADT,0,0
103563,2014-03-10 11:01 ADT,0,0
103564,2014-03-10 10:03 ADT,0,0
103565,2014-03-10 09:00 ADT,0,0
103566,2014-03-10 09:00 ADT,0,0
103567,2014-03-10 07:01 ADT,0,0
103568,2014-03-10 05:55 ADT,0,0
103569,2014-03-10 05:00 ADT,0,0
103570,2014-03-10 03:59 ADT,0,0
103571,2014-03-10 03:01 ADT,0,0
103572,2014-03-10 01:59 ADT,0,0
103573,2014-03-10 01:02 ADT,0,0
103574,2014-03-10 00:01 ADT,0,0
103575,2014-03-09 23:01 ADT,0,0
103576,2014-03-09 22:00 ADT,0,0
103577,2014-03-09 20:58 ADT,0,0
103578,2014-03-09 20:00 ADT,0,0
103579,2014-03-09 18:59 ADT,10,10
103580,2014-03-09 17:59 ADT,10,10
103581,2014-03-09 16:59 ADT,0,0
103582,2014-03-09 15:59 ADT,10,10
103583,2014-03-09 14:57 ADT,10,10
103584,2014-03-09 14:02 ADT,20,20
103585,2014-03-09 13:01 ADT,10,10
103586,2014-03-09 12:02 ADT,10,10
103587,2014-03-09 11:01 ADT,10,10
103588,2014-03-09 10:01 ADT,0,0
103589,2014-03-09 09:01 ADT,0,0
103590,2014-03-09 08:01 ADT,0,0
103591,2014-03-09 07:03 ADT,0,0
103592,2014-03-09 06:04 ADT,0,0
103593,2014-03-09 05:04 ADT,0,0
103594,2014-03-09 04:01 ADT,0,0
103595,2014-03-09 03:02 ADT,0,0
103596,2014-03-09 00:56 ADT,0,0
103597,2014-03-09 00:02 ADT,0,0
103598,2014-03-08 23:02 ADT,0,0
103599,2014-03-08 23:02 ADT,0,0
103600,2014-03-08 22:02 ADT,0,0
103601,2014-03-08 21:03 ADT,0,0
103602,2014-03-08 21:03 ADT,0,0
103603,2014-03-08 19:02 ADT,0,0
103604,2014-03-08 18:02 ADT,10,10
103605,2014-03-08 17:02 ADT,0,0
103606,2014-03-08 16:02 ADT,0,0
103607,2014-03-08 15:00 ADT,10,10
103608,2014-03-08 14:11 ADT,10,10
103609,2014-03-08 14:04 ADT,10,10
103610,2014-03-08 14:04 ADT,10,10
103611,2014-03-08 12:02 ADT,10,10
103612,2014-03-08 11:02 ADT,10,10
103613,2014-03-08 10:03 ADT,0,0
103614,2014-03-08 08:58 ADT,0,0
103615,2014-03-08 08:01 ADT,0,0
103616,2014-03-08 07:02 ADT,0,0
103617,2014-03-08 05:56 ADT,0,0
103618,2014-03-08 04:56 ADT,0,0
103619,2014-03-08 03:56 ADT,0,0
103620,2014-03-08 02:56 ADT,0,0
103621,2014-03-08 01:56 ADT,0,0
103622,2014-03-08 00:56 ADT,0,0
103623,2014-03-07 23:56 ADT,0,0
103624,2014-03-07 22:56 ADT,0,0
103625,2014-03-07 22:00 ADT,0,0
103626,2014-03-07 21:03 ADT,0,0
103627,2014-03-07 19:52 ADT,0,0
103628,2014-03-07 19:05 ADT,0,0
103629,2014-03-07 18:03 ADT,10,10
103630,2014-03-07 17:04 ADT,10,10
103631,2014-03-07 16:04 ADT,10,10
103632,2014-03-07 15:03 ADT,10,10
103633,2014-03-07 14:03 ADT,10,10
103634,2014-03-07 13:05 ADT,10,10
103635,2014-03-07 12:02 ADT,10,10
103636,2014-03-07 10:57 ADT,10,10
103637,2014-03-07 10:02 ADT,0,0
103638,2014-03-07 09:02 ADT,0,0
103639,2014-03-07 08:04 ADT,0,0
103640,2014-03-07 07:03 ADT,0,0
103641,2014-03-07 06:06 ADT,10,10
103642,2014-03-07 06:06 ADT,20,20
103643,2014-03-07 06:04 ADT,0,0
103644,2014-03-07 05:02 ADT,0,0
103645,2014-03-07 04:00 ADT,0,0
103646,2014-03-07 02:59 ADT,0,0
103647,2014-03-07 02:02 ADT,0,0
103648,2014-03-07 01:57 ADT,0,0
103649,2014-03-07 01:00 ADT,0,0
103650,2014-03-07 00:00 ADT,0,0
103651,2014-03-06 23:03 ADT,0,0
103652,2014-03-06 22:03 ADT,0,0
103653,2014-03-06 20:59 ADT,0,0
103654,2014-03-06 20:03 ADT,0,0
103655,2014-03-06 19:04 ADT,10,10
103656,2014-03-06 19:03 ADT,10,10
103657,2014-03-06 17:01 ADT,0,0
103658,2014-03-06 16:03 ADT,0,0
103659,2014-03-06 15:03 ADT,20,20
103660,2014-03-06 14:03 ADT,20,20
103661,2014-03-06 14:03 ADT,20,20
103662,2014-03-06 12:02 ADT,10,10
103663,2014-03-06 11:03 ADT,0,0
103664,2014-03-06 10:02 ADT,0,0
103665,2014-03-06 09:01 ADT,0,0
103666,2014-03-06 08:03 ADT,0,0
103667,2014-03-06 08:02 ADT,0,0
103668,2014-03-06 08:01 ADT,0,0
103669,2014-03-06 08:01 ADT,0,0
103670,2014-03-06 06:19 ADT,10,10
103671,2014-03-06 06:18 ADT,0,0
103672,2014-03-06 06:01 ADT,0,0
103673,2014-03-06 05:00 ADT,0,0
103674,2014-03-06 04:00 ADT,0,0
103675,2014-03-06 03:01 ADT,0,0
103676,2014-03-06 01:59 ADT,0,0
103677,2014-03-06 01:15 ADT,0,0
103678,2014-03-06 01:15 ADT,0,0
103679,2014-03-06 00:00 ADT,0,0
103680,2014-03-05 23:00 ADT,0,0
103681,2014-03-05 22:01 ADT,0,0
103682,2014-03-05 21:01 ADT,0,0
103683,2014-03-05 20:00 ADT,0,0
103684,2014-03-05 19:01 ADT,10,10
103685,2014-03-05 18:01 ADT,10,10
103686,2014-03-05 16:59 ADT,0,0
103687,2014-03-05 16:59 ADT,0,0
103688,2014-03-05 16:00 ADT,0,0
103689,2014-03-05 14:59 ADT,10,10
103690,2014-03-05 14:05 ADT,10,10
103691,2014-03-05 12:58 ADT,10,10
103692,2014-03-05 12:22 ADT,10,10
103693,2014-03-05 12:22 ADT,10,10
103694,2014-03-05 10:58 ADT,10,10
103695,2014-03-05 10:01 ADT,10,10
103696,2014-03-05 09:00 ADT,0,0
103697,2014-03-05 08:03 ADT,0,0
103698,2014-03-05 07:01 ADT,0,0
103699,2014-03-05 05:57 ADT,0,0
103700,2014-03-05 04:57 ADT,0,0
103701,2014-03-05 03:56 ADT,0,0
103702,2014-03-05 02:58 ADT,0,0
103703,2014-03-05 02:00 ADT,0,0
103704,2014-03-05 00:59 ADT,0,0
103705,2014-03-04 23:59 ADT,0,0
103706,2014-03-04 23:00 ADT,0,0
103707,2014-03-04 21:58 ADT,0,0
103708,2014-03-04 21:01 ADT,0,0
103709,2014-03-04 19:57 ADT,0,0
103710,2014-03-04 18:54 ADT,0,0
103711,2014-03-04 18:02 ADT,0,0
103712,2014-03-04 17:01 ADT,10,10
103713,2014-03-04 15:54 ADT,0,0
103714,2014-03-04 15:01 ADT,0,0
103715,2014-03-04 14:40 ADT,10,10
103716,2014-03-04 14:00 ADT,10,10
103717,2014-03-04 14:00 ADT,10,10
103718,2014-03-04 12:00 ADT,0,0
103719,2014-03-04 11:02 ADT,10,10
103720,2014-03-04 10:01 ADT,0,0
103721,2014-03-04 09:00 ADT,0,0
103722,2014-03-04 08:00 ADT,0,0
103723,2014-03-04 07:02 ADT,0,0
103724,2014-03-04 06:00 ADT,0,0
103725,2014-03-04 04:56 ADT,0,0
103726,2014-03-04 03:57 ADT,0,0
103727,2014-03-04 03:00 ADT,0,0
103728,2014-03-04 02:00 ADT,0,0
103729,2014-03-04 01:56 ADT,0,0
103730,2014-03-04 00:59 ADT,0,0
103731,2014-03-03 23:59 ADT,0,0
103732,2014-03-03 22:58 ADT,0,0
103733,2014-03-03 22:01 ADT,0,0
103734,2014-03-03 21:00 ADT,0,0
103735,2014-03-03 20:01 ADT,0,0
103736,2014-03-03 19:01 ADT,0,0
103737,2014-03-03 18:01 ADT,0,0
103738,2014-03-03 17:01 ADT,0,0
103739,2014-03-03 16:00 ADT,20,20
103740,2014-03-03 15:00 ADT,20,20
103741,2014-03-03 14:00 ADT,0,0
103742,2014-03-03 13:00 ADT,10,10
103743,2014-03-03 11:58 ADT,0,0
103744,2014-03-03 11:03 ADT,0,0
103745,2014-03-03 10:02 ADT,10,10
103746,2014-03-03 09:01 ADT,0,0
103747,2014-03-03 08:02 ADT,0,0
103748,2014-03-03 07:00 ADT,0,0
103749,2014-03-03 06:14 ADT,0,0
103750,2014-03-03 05:58 ADT,0,0
103751,2014-03-03 05:02 ADT,0,0
103752,2014-03-03 04:08 ADT,0,0
103753,2014-03-03 03:07 ADT,0,0
103754,2014-03-03 02:00 ADT,0,0
103755,2014-03-03 02:00 ADT,0,0
103756,2014-03-03 00:00 ADT,0,0
103757,2014-03-02 22:59 ADT,0,0
103758,2014-03-02 22:02 ADT,0,0
103759,2014-03-02 21:11 ADT,0,0
103760,2014-03-02 20:02 ADT,0,0
103761,2014-03-02 19:42 ADT,0,0
103762,2014-03-02 19:42 ADT,0,0
103763,2014-03-02 19:41 ADT,0,0
103764,2014-03-02 19:41 ADT,10,10
103765,2014-03-02 19:41 ADT,10,10
103766,2014-03-02 19:40 ADT,0,0
103767,2014-03-02 19:01 ADT,0,0
103768,2014-03-02 18:04 ADT,0,0
103769,2014-03-02 17:03 ADT,0,0
103770,2014-03-02 17:03 ADT,0,0
103771,2014-03-02 15:03 ADT,10,10
103772,2014-03-02 13:56 ADT,10,10
103773,2014-03-02 13:02 ADT,10,10
103774,2014-03-02 12:00 ADT,10,10
103775,2014-03-02 11:00 ADT,0,0
103776,2014-03-02 10:00 ADT,0,0
103777,2014-03-02 09:00 ADT,0,0
103778,2014-03-02 08:00 ADT,0,0
103779,2014-03-02 07:00 ADT,0,0
103780,2014-03-02 06:00 ADT,0,0
103781,2014-03-02 04:59 ADT,0,0
103782,2014-03-02 03:59 ADT,0,0
103783,2014-03-02 02:59 ADT,0,0
103784,2014-03-02 01:59 ADT,0,0
103785,2014-03-02 00:59 ADT,0,0
103786,2014-03-01 23:56 ADT,0,0
103787,2014-03-01 22:59 ADT,0,0
103788,2014-03-01 22:01 ADT,0,0
103789,2014-03-01 20:58 ADT,0,0
103790,2014-03-01 19:58 ADT,0,0
103791,2014-03-01 18:58 ADT,10,10
103792,2014-03-01 17:56 ADT,0,0
103793,2014-03-01 16:57 ADT,0,0
103794,2014-03-01 16:00 ADT,0,0
103795,2014-03-01 15:00 ADT,10,10
103796,2014-03-01 13:59 ADT,0,0
103797,2014-03-01 12:59 ADT,10,10
103798,2014-03-01 12:01 ADT,0,0
103799,2014-03-01 10:59 ADT,10,10
103800,2014-03-01 09:59 ADT,10,10
103801,2014-03-01 09:00 ADT,0,0
103802,2014-03-01 09:00 ADT,0,0
103803,2014-03-01 07:02 ADT,0,0
103804,2014-03-01 06:00 ADT,0,0
103805,2014-03-01 04:58 ADT,0,0
103806,2014-03-01 03:59 ADT,0,0
103807,2014-03-01 03:00 ADT,0,0
103808,2014-03-01 02:00 ADT,0,0
103809,2014-03-01 00:59 ADT,0,0
103810,2014-03-01 00:01 ADT,0,0
103811,2014-02-28 23:00 ADT,0,0
103812,2014-02-28 22:01 ADT,0,0
103813,2014-02-28 21:01 ADT,0,0
103814,2014-02-28 21:01 ADT,0,0
103815,2014-02-28 21:01 ADT,0,0
103816,2014-02-28 21:01 ADT,0,0
103817,2014-02-28 17:01 ADT,0,0
103818,2014-02-28 17:01 ADT,0,0
103819,2014-02-28 15:01 ADT,10,10
103820,2014-02-28 15:00 ADT,10,10
103821,2014-02-28 14:00 ADT,10,10
103822,2014-02-28 13:00 ADT,10,10
103823,2014-02-28 11:51 ADT,0,0
103824,2014-02-28 11:00 ADT,0,0
103825,2014-02-28 11:00 ADT,0,0
103826,2014-02-28 11:00 ADT,0,0
103827,2014-02-28 09:01 ADT,0,0
103828,2014-02-28 07:58 ADT,0,0
103829,2014-02-28 06:59 ADT,0,0
103830,2014-02-28 06:46 ADT,0,0
103831,2014-02-28 06:45 ADT,0,0
103832,2014-02-28 05:57 ADT,0,0
103833,2014-02-28 04:57 ADT,0,0
103834,2014-02-28 03:59 ADT,0,0
103835,2014-02-28 02:59 ADT,0,0
103836,2014-02-28 01:59 ADT,0,0
103837,2014-02-28 01:00 ADT,0,0
103838,2014-02-27 23:58 ADT,0,0
103839,2014-02-27 22:59 ADT,0,0
103840,2014-02-27 21:59 ADT,0,0
103841,2014-02-27 20:58 ADT,0,0
103842,2014-02-27 20:00 ADT,0,0
103843,2014-02-27 19:00 ADT,0,0
103844,2014-02-27 18:00 ADT,10,10
103845,2014-02-27 17:01 ADT,0,0
103846,2014-02-27 16:00 ADT,10,10
103847,2014-02-27 15:00 ADT,0,0
103848,2014-02-27 13:59 ADT,0,0
103849,2014-02-27 13:03 ADT,10,10
103850,2014-02-27 12:00 ADT,10,10
103851,2014-02-27 11:03 ADT,20,20
103852,2014-02-27 09:59 ADT,0,0
103853,2014-02-27 09:59 ADT,0,0
103854,2014-02-27 07:59 ADT,0,0
103855,2014-02-27 06:59 ADT,0,0
103856,2014-02-27 05:58 ADT,0,0
103857,2014-02-27 04:58 ADT,0,0
103858,2014-02-27 03:57 ADT,0,0
103859,2014-02-27 02:56 ADT,0,0
103860,2014-02-27 01:57 ADT,0,0
103861,2014-02-27 00:57 ADT,0,0
103862,2014-02-26 23:56 ADT,0,0
103863,2014-02-26 22:57 ADT,0,0
103864,2014-02-26 21:57 ADT,0,0
103865,2014-02-26 20:57 ADT,0,0
103866,2014-02-26 19:57 ADT,0,0
103867,2014-02-26 18:57 ADT,0,0
103868,2014-02-26 17:58 ADT,0,0
103869,2014-02-26 16:58 ADT,0,0
103870,2014-02-26 15:59 ADT,0,0
103871,2014-02-26 14:57 ADT,0,0
103872,2014-02-26 13:57 ADT,0,0
103873,2014-02-26 12:56 ADT,0,0
103874,2014-02-26 11:54 ADT,0,0
103875,2014-02-26 11:03 ADT,0,0
103876,2014-02-26 10:02 ADT,0,0
103877,2014-02-26 09:08 ADT,0,0
103878,2014-02-26 07:55 ADT,0,0
103879,2014-02-26 06:59 ADT,0,0
103880,2014-02-26 06:22 ADT,0,0
103881,2014-02-26 06:21 ADT,0,0
103882,2014-02-26 06:20 ADT,0,0
103883,2014-02-26 06:20 ADT,0,0
103884,2014-02-26 06:00 ADT,0,0
103885,2014-02-26 04:59 ADT,0,0
103886,2014-02-26 03:58 ADT,0,0
103887,2014-02-26 02:59 ADT,0,0
103888,2014-02-26 01:59 ADT,0,0
103889,2014-02-26 00:58 ADT,0,0
103890,2014-02-25 23:16 ADT,0,0
103891,2014-02-25 23:16 ADT,0,0
103892,2014-02-25 23:16 ADT,0,0
103893,2014-02-25 21:03 ADT,0,0
103894,2014-02-25 21:03 ADT,0,0
103895,2014-02-25 19:03 ADT,0,0
103896,2014-02-25 18:03 ADT,0,0
103897,2014-02-25 18:03 ADT,0,0
103898,2014-02-25 16:29 ADT,0,0
103899,2014-02-25 16:02 ADT,0,0
103900,2014-02-25 16:02 ADT,0,0
103901,2014-02-25 14:02 ADT,0,0
103902,2014-02-25 13:21 ADT,0,0
103903,2014-02-25 13:12 ADT,0,0
103904,2014-02-25 13:12 ADT,0,0
103905,2014-02-25 11:02 ADT,0,0
103906,2014-02-25 10:02 ADT,0,0
103907,2014-02-25 09:01 ADT,0,0
103908,2014-02-25 08:03 ADT,0,0
103909,2014-02-25 07:01 ADT,0,0
103910,2014-02-25 06:02 ADT,0,0
103911,2014-02-25 05:01 ADT,0,0
103912,2014-02-25 03:59 ADT,0,0
103913,2014-02-25 03:00 ADT,0,0
103914,2014-02-25 02:02 ADT,0,0
103915,2014-02-25 01:01 ADT,0,0
103916,2014-02-25 00:01 ADT,0,0
103917,2014-02-24 23:01 ADT,0,0
103918,2014-02-24 21:58 ADT,0,0
103919,2014-02-24 21:00 ADT,0,0
103920,2014-02-24 20:02 ADT,0,0
103921,2014-02-24 19:00 ADT,0,0
103922,2014-02-24 17:58 ADT,0,0
103923,2014-02-24 17:01 ADT,0,0
103924,2014-02-24 16:00 ADT,0,0
103925,2014-02-24 15:00 ADT,0,0
103926,2014-02-24 14:00 ADT,0,0
103927,2014-02-24 13:00 ADT,0,0
103928,2014-02-24 12:01 ADT,10,10
103929,2014-02-24 11:10 ADT,10,10
103930,2014-02-24 11:00 ADT,10,10
103931,2014-02-24 11:00 ADT,10,10
103932,2014-02-24 08:59 ADT,0,0
103933,2014-02-24 07:59 ADT,0,0
103934,2014-02-24 06:59 ADT,0,0
103935,2014-02-24 06:26 ADT,0,0
103936,2014-02-24 05:58 ADT,0,0
103937,2014-02-24 04:58 ADT,0,0
103938,2014-02-24 03:57 ADT,0,0
103939,2014-02-24 02:56 ADT,0,0
103940,2014-02-24 01:56 ADT,0,0
103941,2014-02-24 00:54 ADT,0,0
103942,2014-02-23 23:56 ADT,0,0
103943,2014-02-23 22:58 ADT,0,0
103944,2014-02-23 21:59 ADT,0,0
103945,2014-02-23 20:59 ADT,0,0
103946,2014-02-23 20:00 ADT,0,0
103947,2014-02-23 19:02 ADT,0,0
103948,2014-02-23 18:00 ADT,0,0
103949,2014-02-23 16:59 ADT,0,0
103950,2014-02-23 16:08 ADT,0,0
103951,2014-02-23 15:59 ADT,0,0
103952,2014-02-23 14:59 ADT,10,10
103953,2014-02-23 13:58 ADT,10,10
103954,2014-02-23 12:57 ADT,0,0
103955,2014-02-23 11:57 ADT,0,0
103956,2014-02-23 10:57 ADT,0,0
103957,2014-02-23 09:56 ADT,0,0
103958,2014-02-23 08:55 ADT,0,0
103959,2014-02-23 07:59 ADT,0,0
103960,2014-02-23 07:00 ADT,0,0
103961,2014-02-23 05:59 ADT,0,0
103962,2014-02-23 04:58 ADT,0,0
103963,2014-02-23 03:58 ADT,0,0
103964,2014-02-23 02:52 ADT,0,0
103965,2014-02-23 01:57 ADT,0,0
103966,2014-02-23 00:56 ADT,0,0
103967,2014-02-22 23:57 ADT,0,0
103968,2014-02-22 22:58 ADT,0,0
103969,2014-02-22 21:58 ADT,0,0
103970,2014-02-22 20:57 ADT,0,0
103971,2014-02-22 19:59 ADT,0,0
103972,2014-02-22 18:58 ADT,0,0
103973,2014-02-22 17:59 ADT,0,0
103974,2014-02-22 17:59 ADT,0,0
103975,2014-02-22 15:59 ADT,10,10
103976,2014-02-22 14:57 ADT,10,10
103977,2014-02-22 14:00 ADT,10,10
103978,2014-02-22 12:56 ADT,10,10
103979,2014-02-22 12:02 ADT,10,10
103980,2014-02-22 11:00 ADT,10,10
103981,2014-02-22 10:00 ADT,0,0
103982,2014-02-22 09:01 ADT,0,0
103983,2014-02-22 08:01 ADT,0,0
103984,2014-02-22 07:01 ADT,0,0
103985,2014-02-22 06:01 ADT,0,0
103986,2014-02-22 04:59 ADT,0,0
103987,2014-02-22 03:58 ADT,0,0
103988,2014-02-22 02:57 ADT,0,0
103989,2014-02-22 01:57 ADT,0,0
103990,2014-02-22 00:58 ADT,0,0
103991,2014-02-22 00:01 ADT,0,0
103992,2014-02-21 23:00 ADT,0,0
103993,2014-02-21 22:10 ADT,0,0
103994,2014-02-21 21:01 ADT,0,0
103995,2014-02-21 20:00 ADT,0,0
103996,2014-02-21 18:58 ADT,0,0
103997,2014-02-21 18:00 ADT,10,10
103998,2014-02-21 16:59 ADT,10,10
103999,2014-02-21 16:00 ADT,10,10
104000,2014-02-21 14:59 ADT,0,0
104001,2014-02-21 13:58 ADT,0,0
104002,2014-02-21 12:59 ADT,0,0
104003,2014-02-21 11:57 ADT,10,10
104004,2014-02-21 10:55 ADT,10,10
104005,2014-02-21 09:59 ADT,0,0
104006,2014-02-21 09:04 ADT,0,0
104007,2014-02-21 08:04 ADT,0,0
104008,2014-02-21 07:04 ADT,0,0
104009,2014-02-21 06:25 ADT,0,0
104010,2014-02-21 06:05 ADT,0,0
104011,2014-02-21 05:04 ADT,0,0
104012,2014-02-21 04:05 ADT,0,0
104013,2014-02-21 03:05 ADT,0,0
104014,2014-02-21 02:04 ADT,0,0
104015,2014-02-21 01:05 ADT,0,0
104016,2014-02-21 00:04 ADT,0,0
104017,2014-02-20 23:04 ADT,0,0
104018,2014-02-20 22:04 ADT,0,0
104019,2014-02-20 21:04 ADT,0,0
104020,2014-02-20 20:04 ADT,10,10
104021,2014-02-20 20:04 ADT,10,10
104022,2014-02-20 18:06 ADT,10,10
104023,2014-02-20 17:04 ADT,0,0
104024,2014-02-20 16:04 ADT,0,0
104025,2014-02-20 15:04 ADT,0,0
104026,2014-02-20 15:03 ADT,0,0
104027,2014-02-20 15:03 ADT,0,0
104028,2014-02-20 12:59 ADT,0,0
104029,2014-02-20 12:59 ADT,0,0
104030,2014-02-20 12:59 ADT,0,0
104031,2014-02-20 12:58 ADT,0,0
104032,2014-02-20 12:58 ADT,0,0
104033,2014-02-20 12:58 ADT,0,0
104034,2014-02-20 12:58 ADT,0,0
104035,2014-02-20 09:04 ADT,0,0
104036,2014-02-20 09:04 ADT,0,0
104037,2014-02-20 09:04 ADT,0,0
104038,2014-02-20 06:59 ADT,0,0
104039,2014-02-20 06:05 ADT,0,0
104040,2014-02-20 05:03 ADT,0,0
104041,2014-02-20 04:02 ADT,0,0
104042,2014-02-20 03:03 ADT,0,0
104043,2014-02-20 02:02 ADT,0,0
104044,2014-02-20 01:03 ADT,0,0
104045,2014-02-20 00:03 ADT,0,0
104046,2014-02-19 23:02 ADT,0,0
104047,2014-02-19 22:02 ADT,0,0
104048,2014-02-19 21:02 ADT,0,0
104049,2014-02-19 20:03 ADT,0,0
104050,2014-02-19 19:02 ADT,10,10
104051,2014-02-19 18:02 ADT,10,10
104052,2014-02-19 17:14 ADT,0,0
104053,2014-02-19 17:02 ADT,10,10
104054,2014-02-19 17:02 ADT,10,10
104055,2014-02-19 14:58 ADT,10,10
104056,2014-02-19 14:10 ADT,10,10
104057,2014-02-19 14:10 ADT,0,0
104058,2014-02-19 14:10 ADT,0,0
104059,2014-02-19 14:02 ADT,10,10
104060,2014-02-19 14:01 ADT,10,10
104061,2014-02-19 12:01 ADT,0,0
104062,2014-02-19 12:01 ADT,0,0
104063,2014-02-19 12:01 ADT,0,0
104064,2014-02-19 09:02 ADT,0,0
104065,2014-02-19 08:05 ADT,0,0
104066,2014-02-19 08:00 ADT,0,0
104067,2014-02-19 08:00 ADT,0,0
104068,2014-02-19 06:28 ADT,0,0
104069,2014-02-19 06:28 ADT,0,0
104070,2014-02-19 05:56 ADT,0,0
104071,2014-02-19 04:58 ADT,0,0
104072,2014-02-19 04:00 ADT,0,0
104073,2014-02-19 02:59 ADT,0,0
104074,2014-02-19 01:59 ADT,0,0
104075,2014-02-19 00:59 ADT,0,0
104076,2014-02-19 00:00 ADT,0,0
104077,2014-02-18 23:12 ADT,0,0
104078,2014-02-18 21:59 ADT,0,0
104079,2014-02-18 21:59 ADT,0,0
104080,2014-02-18 19:57 ADT,0,0
104081,2014-02-18 18:58 ADT,10,10
104082,2014-02-18 18:58 ADT,10,10
104083,2014-02-18 16:57 ADT,0,0
104084,2014-02-18 15:56 ADT,0,0
104085,2014-02-18 14:58 ADT,20,20
104086,2014-02-18 13:59 ADT,10,10
104087,2014-02-18 12:58 ADT,10,10
104088,2014-02-18 12:00 ADT,10,10
104089,2014-02-18 11:00 ADT,20,20
104090,2014-02-18 09:56 ADT,0,0
104091,2014-02-18 09:01 ADT,0,0
104092,2014-02-18 08:00 ADT,0,0
104093,2014-02-18 07:00 ADT,0,0
104094,2014-02-18 06:01 ADT,0,0
104095,2014-02-18 05:00 ADT,0,0
104096,2014-02-18 04:00 ADT,0,0
104097,2014-02-18 03:01 ADT,0,0
104098,2014-02-18 02:00 ADT,0,0
104099,2014-02-18 01:00 ADT,0,0
104100,2014-02-18 00:00 ADT,0,0
104101,2014-02-17 23:00 ADT,0,0
104102,2014-02-17 21:59 ADT,0,0
104103,2014-02-17 20:59 ADT,0,0
104104,2014-02-17 20:02 ADT,0,0
104105,2014-02-17 18:58 ADT,0,0
104106,2014-02-17 17:56 ADT,0,0
104107,2014-02-17 16:55 ADT,0,0
104108,2014-02-17 15:55 ADT,0,0
104109,2014-02-17 15:00 ADT,0,0
104110,2014-02-17 13:59 ADT,0,0
104111,2014-02-17 12:59 ADT,0,0
104112,2014-02-17 12:00 ADT,0,0
104113,2014-02-17 10:59 ADT,0,0
104114,2014-02-17 09:58 ADT,0,0
104115,2014-02-17 08:59 ADT,0,0
104116,2014-02-17 07:59 ADT,0,0
104117,2014-02-17 07:02 ADT,0,0
104118,2014-02-17 06:54 ADT,0,0
104119,2014-02-17 06:54 ADT,0,0
104120,2014-02-17 05:58 ADT,0,0
104121,2014-02-17 04:59 ADT,0,0
104122,2014-02-17 03:58 ADT,0,0
104123,2014-02-17 02:58 ADT,0,0
104124,2014-02-17 01:58 ADT,0,0
104125,2014-02-17 00:59 ADT,0,0
104126,2014-02-16 23:57 ADT,0,0
104127,2014-02-16 22:58 ADT,0,0
104128,2014-02-16 21:58 ADT,0,0
104129,2014-02-16 20:57 ADT,0,0
104130,2014-02-16 19:57 ADT,0,0
104131,2014-02-16 19:01 ADT,0,0
104132,2014-02-16 18:02 ADT,0,0
104133,2014-02-16 17:05 ADT,0,0
104134,2014-02-16 15:57 ADT,0,0
104135,2014-02-16 15:57 ADT,0,0
104136,2014-02-16 13:57 ADT,0,0
104137,2014-02-16 12:57 ADT,10,10
104138,2014-02-16 11:58 ADT,0,0
104139,2014-02-16 11:46 ADT,0,0
