,Updated,Commercial Flow,Travellers Flow
40857,2014-03-10 12:55 ADT,0,0
40858,2014-03-10 11:46 ADT,0,0
40859,2014-03-10 10:50 ADT,0,0
40860,2014-03-10 09:57 ADT,0,0
40861,2014-03-10 08:46 ADT,0,0
40862,2014-03-10 07:48 ADT,0,0
40863,2014-03-10 07:25 ADT,0,0
40864,2014-03-10 06:51 ADT,0,0
40865,2014-03-10 05:59 ADT,0,0
40866,2014-03-10 04:59 ADT,0,0
40867,2014-03-10 04:00 ADT,0,0
40868,2014-03-10 03:04 ADT,0,0
40869,2014-03-10 01:58 ADT,0,0
40870,2014-03-10 01:00 ADT,0,0
40871,2014-03-10 00:02 ADT,0,0
40872,2014-03-09 23:22 ADT,0,0
40873,2014-03-09 23:22 ADT,0,0
40874,2014-03-09 21:45 ADT,0,0
40875,2014-03-09 20:48 ADT,0,0
40876,2014-03-09 19:56 ADT,0,0
40877,2014-03-09 18:59 ADT,0,0
40878,2014-03-09 18:02 ADT,0,0
40879,2014-03-09 17:00 ADT,0,0
40880,2014-03-09 15:59 ADT,0,0
40881,2014-03-09 14:50 ADT,0,0
40882,2014-03-09 13:53 ADT,0,0
40883,2014-03-09 13:01 ADT,0,0
40884,2014-03-09 12:00 ADT,0,0
40885,2014-03-09 11:00 ADT,0,0
40886,2014-03-09 10:00 ADT,0,0
40887,2014-03-09 08:59 ADT,0,0
40888,2014-03-09 07:58 ADT,0,0
40889,2014-03-09 06:50 ADT,0,0
40890,2014-03-09 05:53 ADT,0,0
40891,2014-03-09 04:53 ADT,0,0
40892,2014-03-09 03:52 ADT,0,0
40893,2014-03-09 01:51 ADT,0,0
40894,2014-03-09 00:58 ADT,0,0
40895,2014-03-08 23:56 ADT,0,0
40896,2014-03-08 22:55 ADT,0,0
40897,2014-03-08 21:52 ADT,0,0
40898,2014-03-08 20:51 ADT,0,0
40899,2014-03-08 19:54 ADT,0,0
40900,2014-03-08 18:53 ADT,0,0
40901,2014-03-08 17:48 ADT,0,0
40902,2014-03-08 16:53 ADT,0,0
40903,2014-03-08 15:53 ADT,0,0
40904,2014-03-08 14:52 ADT,0,0
40905,2014-03-08 14:51 ADT,0,0
40906,2014-03-08 13:52 ADT,0,0
40907,2014-03-08 13:00 ADT,0,0
40908,2014-03-08 11:53 ADT,0,0
40909,2014-03-08 11:00 ADT,0,0
40910,2014-03-08 09:45 ADT,0,0
40911,2014-03-08 08:55 ADT,0,0
40912,2014-03-08 08:01 ADT,0,0
40913,2014-03-08 07:01 ADT,0,0
40914,2014-03-08 05:53 ADT,0,0
40915,2014-03-08 04:51 ADT,0,0
40916,2014-03-08 03:52 ADT,0,0
40917,2014-03-08 02:56 ADT,0,0
40918,2014-03-08 02:01 ADT,0,0
40919,2014-03-08 00:59 ADT,0,0
40920,2014-03-08 00:02 ADT,0,0
40921,2014-03-07 23:00 ADT,0,0
40922,2014-03-07 21:48 ADT,0,0
40923,2014-03-07 21:01 ADT,0,0
40924,2014-03-07 19:57 ADT,0,0
40925,2014-03-07 19:56 ADT,0,10
40926,2014-03-07 18:52 ADT,0,10
40927,2014-03-07 17:59 ADT,0,10
40928,2014-03-07 16:54 ADT,0,10
40929,2014-03-07 16:02 ADT,0,10
40930,2014-03-07 16:02 ADT,0,0
40931,2014-03-07 15:06 ADT,0,0
40932,2014-03-07 13:50 ADT,0,0
40933,2014-03-07 13:00 ADT,0,0
40934,2014-03-07 11:58 ADT,0,0
40935,2014-03-07 10:48 ADT,0,0
40936,2014-03-07 09:51 ADT,0,0
40937,2014-03-07 08:58 ADT,0,0
40938,2014-03-07 07:59 ADT,0,0
40939,2014-03-07 06:46 ADT,0,0
40940,2014-03-07 05:55 ADT,0,0
40941,2014-03-07 04:56 ADT,0,0
40942,2014-03-07 03:57 ADT,0,0
40943,2014-03-07 02:52 ADT,0,0
40944,2014-03-07 01:52 ADT,0,0
40945,2014-03-07 01:02 ADT,0,0
40946,2014-03-06 23:55 ADT,0,0
40947,2014-03-06 22:54 ADT,0,0
40948,2014-03-06 22:02 ADT,0,0
40949,2014-03-06 20:52 ADT,0,0
40950,2014-03-06 20:01 ADT,0,0
40951,2014-03-06 18:54 ADT,0,0
40952,2014-03-06 17:48 ADT,0,0
40953,2014-03-06 16:47 ADT,0,0
40954,2014-03-06 15:50 ADT,0,0
40955,2014-03-06 14:56 ADT,0,0
40956,2014-03-06 14:08 ADT,0,0
40957,2014-03-06 12:58 ADT,0,0
40958,2014-03-06 12:53 ADT,0,0
40959,2014-03-06 11:46 ADT,0,0
40960,2014-03-06 10:45 ADT,0,0
40961,2014-03-06 09:56 ADT,0,0
40962,2014-03-06 08:46 ADT,0,0
40963,2014-03-06 07:47 ADT,0,0
40964,2014-03-06 06:48 ADT,0,0
40965,2014-03-06 05:52 ADT,0,0
40966,2014-03-06 04:58 ADT,0,0
40967,2014-03-06 03:57 ADT,0,0
40968,2014-03-06 02:56 ADT,0,0
40969,2014-03-06 02:00 ADT,0,0
40970,2014-03-06 00:59 ADT,0,0
40971,2014-03-06 00:00 ADT,0,0
40972,2014-03-05 22:58 ADT,0,0
40973,2014-03-05 22:00 ADT,0,0
40974,2014-03-05 20:53 ADT,0,0
40975,2014-03-05 20:00 ADT,0,0
40976,2014-03-05 18:59 ADT,0,0
40977,2014-03-05 17:57 ADT,0,0
40978,2014-03-05 16:52 ADT,0,0
40979,2014-03-05 15:47 ADT,0,0
40980,2014-03-05 14:50 ADT,0,0
40981,2014-03-05 13:46 ADT,0,0
40982,2014-03-05 13:02 ADT,0,0
40983,2014-03-05 11:46 ADT,0,0
40984,2014-03-05 10:45 ADT,0,0
40985,2014-03-05 09:53 ADT,0,0
40986,2014-03-05 08:49 ADT,0,0
40987,2014-03-05 07:57 ADT,0,0
40988,2014-03-05 07:09 ADT,0,0
40989,2014-03-05 05:59 ADT,0,0
40990,2014-03-05 05:00 ADT,0,0
40991,2014-03-05 03:57 ADT,0,0
40992,2014-03-05 02:58 ADT,0,0
40993,2014-03-05 01:57 ADT,0,0
40994,2014-03-05 00:50 ADT,0,0
40995,2014-03-04 23:52 ADT,0,0
40996,2014-03-04 22:50 ADT,0,0
40997,2014-03-04 21:54 ADT,0,0
40998,2014-03-04 20:57 ADT,0,0
40999,2014-03-04 19:58 ADT,0,0
41000,2014-03-04 19:01 ADT,0,0
41001,2014-03-04 17:51 ADT,0,0
41002,2014-03-04 16:55 ADT,0,0
41003,2014-03-04 15:58 ADT,0,0
41004,2014-03-04 15:11 ADT,0,0
41005,2014-03-04 13:52 ADT,0,0
41006,2014-03-04 13:05 ADT,0,0
41007,2014-03-04 12:00 ADT,0,0
41008,2014-03-04 10:57 ADT,0,0
41009,2014-03-04 09:55 ADT,0,0
41010,2014-03-04 08:53 ADT,0,0
41011,2014-03-04 07:53 ADT,0,0
41012,2014-03-04 06:45 ADT,0,0
41013,2014-03-04 06:01 ADT,0,0
41014,2014-03-04 04:56 ADT,0,0
41015,2014-03-04 04:01 ADT,0,0
41016,2014-03-04 03:00 ADT,0,0
41017,2014-03-04 02:00 ADT,0,0
41018,2014-03-04 00:59 ADT,0,0
41019,2014-03-04 00:00 ADT,0,0
41020,2014-03-03 23:00 ADT,0,0
41021,2014-03-03 21:56 ADT,0,0
41022,2014-03-03 20:56 ADT,0,0
41023,2014-03-03 19:55 ADT,0,0
41024,2014-03-03 18:59 ADT,0,0
41025,2014-03-03 17:51 ADT,0,0
41026,2014-03-03 16:57 ADT,0,0
41027,2014-03-03 15:54 ADT,0,0
41028,2014-03-03 14:47 ADT,0,0
41029,2014-03-03 13:51 ADT,0,0
41030,2014-03-03 13:07 ADT,0,0
41031,2014-03-03 11:46 ADT,0,0
41032,2014-03-03 11:00 ADT,0,0
41033,2014-03-03 09:45 ADT,0,0
41034,2014-03-03 08:58 ADT,0,0
41035,2014-03-03 07:57 ADT,0,0
41036,2014-03-03 06:59 ADT,0,0
41037,2014-03-03 05:58 ADT,0,0
41038,2014-03-03 04:56 ADT,0,0
41039,2014-03-03 04:03 ADT,0,0
41040,2014-03-03 03:01 ADT,0,0
41041,2014-03-03 02:03 ADT,0,0
41042,2014-03-03 01:02 ADT,0,0
41043,2014-03-03 00:52 ADT,0,0
41044,2014-03-03 00:02 ADT,0,0
41045,2014-03-02 23:01 ADT,0,0
41046,2014-03-02 22:12 ADT,0,0
41047,2014-03-02 20:51 ADT,0,0
41048,2014-03-02 19:49 ADT,0,0
41049,2014-03-02 19:03 ADT,0,0
41050,2014-03-02 17:57 ADT,0,0
41051,2014-03-02 16:48 ADT,0,0
41052,2014-03-02 15:45 ADT,0,0
41053,2014-03-02 14:54 ADT,0,0
41054,2014-03-02 13:48 ADT,0,0
41055,2014-03-02 12:58 ADT,0,0
41056,2014-03-02 12:50 ADT,0,0
41057,2014-03-02 11:53 ADT,0,0
41058,2014-03-02 10:53 ADT,0,0
41059,2014-03-02 09:52 ADT,0,0
41060,2014-03-02 08:47 ADT,0,0
41061,2014-03-02 07:57 ADT,0,0
41062,2014-03-02 07:00 ADT,0,0
41063,2014-03-02 05:50 ADT,0,0
41064,2014-03-02 04:45 ADT,0,0
41065,2014-03-02 03:49 ADT,0,0
41066,2014-03-02 02:47 ADT,0,0
41067,2014-03-02 02:07 ADT,0,0
41068,2014-03-02 02:07 ADT,0,0
41069,2014-03-02 00:45 ADT,0,0
41070,2014-03-02 00:01 ADT,0,0
41071,2014-03-01 22:55 ADT,0,0
41072,2014-03-01 22:00 ADT,0,0
41073,2014-03-01 20:53 ADT,0,0
41074,2014-03-01 19:56 ADT,0,0
41075,2014-03-01 18:59 ADT,0,0
41076,2014-03-01 17:52 ADT,0,0
41077,2014-03-01 16:53 ADT,0,0
41078,2014-03-01 15:49 ADT,0,0
41079,2014-03-01 14:54 ADT,0,0
41080,2014-03-01 14:02 ADT,0,10
41081,2014-03-01 12:56 ADT,0,0
41082,2014-03-01 11:53 ADT,0,0
41083,2014-03-01 11:03 ADT,0,0
41084,2014-03-01 10:02 ADT,0,0
41085,2014-03-01 09:48 ADT,0,0
41086,2014-03-01 08:54 ADT,0,0
41087,2014-03-01 07:47 ADT,0,0
41088,2014-03-01 06:50 ADT,0,0
41089,2014-03-01 05:47 ADT,0,0
41090,2014-03-01 04:47 ADT,0,0
41091,2014-03-01 03:48 ADT,0,0
41092,2014-03-01 02:45 ADT,0,0
41093,2014-03-01 02:45 ADT,0,0
41094,2014-03-01 01:49 ADT,0,0
41095,2014-03-01 01:49 ADT,0,0
41096,2014-03-01 00:46 ADT,0,0
41097,2014-03-01 00:00 ADT,0,0
41098,2014-02-28 22:48 ADT,0,0
41099,2014-02-28 22:00 ADT,0,0
41100,2014-02-28 20:57 ADT,0,0
41101,2014-02-28 20:00 ADT,0,0
41102,2014-02-28 19:02 ADT,0,0
41103,2014-02-28 17:50 ADT,0,0
41104,2014-02-28 16:56 ADT,0,0
41105,2014-02-28 15:53 ADT,0,0
41106,2014-02-28 14:59 ADT,0,0
41107,2014-02-28 13:51 ADT,0,0
41108,2014-02-28 12:52 ADT,0,0
41109,2014-02-28 11:52 ADT,0,0
41110,2014-02-28 10:51 ADT,0,0
41111,2014-02-28 09:54 ADT,0,0
41112,2014-02-28 08:51 ADT,0,0
41113,2014-02-28 07:49 ADT,0,0
41114,2014-02-28 06:44 ADT,0,0
41115,2014-02-28 05:52 ADT,0,0
41116,2014-02-28 05:07 ADT,0,0
41117,2014-02-28 03:59 ADT,0,0
41118,2014-02-28 03:00 ADT,0,0
41119,2014-02-28 01:56 ADT,0,0
41120,2014-02-28 00:51 ADT,0,0
41121,2014-02-28 00:04 ADT,0,0
41122,2014-02-27 23:03 ADT,0,0
41123,2014-02-27 21:47 ADT,0,0
41124,2014-02-27 20:58 ADT,0,0
41125,2014-02-27 19:50 ADT,0,0
41126,2014-02-27 18:46 ADT,0,0
41127,2014-02-27 17:57 ADT,0,0
41128,2014-02-27 16:58 ADT,0,0
41129,2014-02-27 15:55 ADT,0,0
41130,2014-02-27 14:49 ADT,0,0
41131,2014-02-27 13:47 ADT,0,0
41132,2014-02-27 12:56 ADT,0,0
41133,2014-02-27 11:47 ADT,0,0
41134,2014-02-27 10:57 ADT,0,0
41135,2014-02-27 09:51 ADT,0,0
41136,2014-02-27 08:53 ADT,0,0
41137,2014-02-27 07:57 ADT,0,0
41138,2014-02-27 06:49 ADT,0,0
41139,2014-02-27 05:48 ADT,0,0
41140,2014-02-27 05:48 ADT,0,0
41141,2014-02-27 04:47 ADT,0,0
41142,2014-02-27 04:47 ADT,0,0
41143,2014-02-27 03:54 ADT,0,0
41144,2014-02-27 02:45 ADT,0,0
41145,2014-02-27 01:53 ADT,0,0
41146,2014-02-27 00:51 ADT,0,0
41147,2014-02-27 00:51 ADT,0,0
41148,2014-02-27 00:02 ADT,0,0
41149,2014-02-26 22:53 ADT,0,0
41150,2014-02-26 21:50 ADT,0,0
41151,2014-02-26 20:59 ADT,0,0
41152,2014-02-26 19:48 ADT,0,0
41153,2014-02-26 18:58 ADT,0,0
41154,2014-02-26 18:04 ADT,0,0
41155,2014-02-26 16:53 ADT,0,0
41156,2014-02-26 15:49 ADT,0,0
41157,2014-02-26 14:58 ADT,0,0
41158,2014-02-26 13:54 ADT,0,0
41159,2014-02-26 12:48 ADT,0,0
41160,2014-02-26 11:55 ADT,0,0
41161,2014-02-26 11:02 ADT,0,0
41162,2014-02-26 09:58 ADT,0,0
41163,2014-02-26 08:52 ADT,0,0
41164,2014-02-26 07:47 ADT,0,0
41165,2014-02-26 06:51 ADT,0,0
41166,2014-02-26 05:56 ADT,0,0
41167,2014-02-26 04:48 ADT,0,0
41168,2014-02-26 03:57 ADT,0,0
41169,2014-02-26 02:56 ADT,0,0
41170,2014-02-26 01:57 ADT,0,0
41171,2014-02-26 00:54 ADT,0,0
41172,2014-02-25 23:52 ADT,0,0
41173,2014-02-25 22:45 ADT,0,0
41174,2014-02-25 22:02 ADT,0,0
41175,2014-02-25 21:00 ADT,0,0
41176,2014-02-25 19:58 ADT,0,0
41177,2014-02-25 19:02 ADT,0,0
41178,2014-02-25 17:58 ADT,0,0
41179,2014-02-25 16:46 ADT,0,0
41180,2014-02-25 15:53 ADT,0,0
41181,2014-02-25 14:56 ADT,0,0
41182,2014-02-25 13:49 ADT,0,0
41183,2014-02-25 12:50 ADT,0,0
41184,2014-02-25 11:48 ADT,0,0
41185,2014-02-25 10:57 ADT,0,0
41186,2014-02-25 09:52 ADT,0,0
41187,2014-02-25 08:54 ADT,0,0
41188,2014-02-25 07:45 ADT,0,0
41189,2014-02-25 06:46 ADT,0,0
41190,2014-02-25 05:59 ADT,0,0
41191,2014-02-25 04:50 ADT,0,0
41192,2014-02-25 04:02 ADT,0,0
41193,2014-02-25 02:57 ADT,0,0
41194,2014-02-25 01:57 ADT,0,0
41195,2014-02-25 00:52 ADT,0,0
41196,2014-02-24 23:50 ADT,0,0
41197,2014-02-24 22:49 ADT,0,0
41198,2014-02-24 21:49 ADT,0,0
41199,2014-02-24 20:59 ADT,0,0
41200,2014-02-24 20:02 ADT,0,0
41201,2014-02-24 19:00 ADT,0,0
41202,2014-02-24 17:59 ADT,0,0
41203,2014-02-24 16:57 ADT,0,0
41204,2014-02-24 15:58 ADT,0,0
41205,2014-02-24 14:58 ADT,0,0
41206,2014-02-24 13:47 ADT,0,0
41207,2014-02-24 12:57 ADT,0,0
41208,2014-02-24 11:50 ADT,0,0
41209,2014-02-24 11:02 ADT,0,0
41210,2014-02-24 09:57 ADT,0,0
41211,2014-02-24 08:56 ADT,0,0
41212,2014-02-24 07:48 ADT,0,0
41213,2014-02-24 06:46 ADT,0,0
41214,2014-02-24 06:04 ADT,0,0
41215,2014-02-24 04:52 ADT,0,0
41216,2014-02-24 04:03 ADT,0,0
41217,2014-02-24 02:58 ADT,0,0
41218,2014-02-24 01:57 ADT,0,0
41219,2014-02-24 00:53 ADT,0,0
41220,2014-02-23 23:54 ADT,0,0
41221,2014-02-23 22:59 ADT,0,0
41222,2014-02-23 21:52 ADT,0,0
41223,2014-02-23 20:50 ADT,0,0
41224,2014-02-23 19:51 ADT,0,0
41225,2014-02-23 19:01 ADT,0,0
41226,2014-02-23 17:47 ADT,0,0
41227,2014-02-23 16:57 ADT,0,0
41228,2014-02-23 15:53 ADT,0,0
41229,2014-02-23 14:48 ADT,0,0
41230,2014-02-23 13:58 ADT,0,0
41231,2014-02-23 12:57 ADT,0,0
41232,2014-02-23 12:02 ADT,0,0
41233,2014-02-23 10:59 ADT,0,0
41234,2014-02-23 09:55 ADT,0,0
41235,2014-02-23 08:58 ADT,0,0
41236,2014-02-23 07:58 ADT,0,0
41237,2014-02-23 07:00 ADT,0,0
41238,2014-02-23 05:58 ADT,0,0
41239,2014-02-23 05:01 ADT,0,0
41240,2014-02-23 03:53 ADT,0,0
41241,2014-02-23 02:56 ADT,0,0
41242,2014-02-23 02:55 ADT,0,0
41243,2014-02-23 01:58 ADT,0,0
41244,2014-02-23 00:56 ADT,0,0
41245,2014-02-23 00:01 ADT,0,0
41246,2014-02-22 23:03 ADT,0,0
41247,2014-02-22 21:45 ADT,0,0
41248,2014-02-22 20:47 ADT,0,0
41249,2014-02-22 19:59 ADT,0,0
41250,2014-02-22 18:46 ADT,0,0
41251,2014-02-22 18:02 ADT,0,0
41252,2014-02-22 17:00 ADT,0,0
41253,2014-02-22 16:00 ADT,0,0
41254,2014-02-22 15:04 ADT,0,0
41255,2014-02-22 14:05 ADT,0,0
41256,2014-02-22 12:59 ADT,0,0
41257,2014-02-22 11:56 ADT,0,0
41258,2014-02-22 10:53 ADT,0,0
41259,2014-02-22 09:56 ADT,0,0
41260,2014-02-22 08:52 ADT,0,0
41261,2014-02-22 07:46 ADT,0,0
41262,2014-02-22 06:55 ADT,0,0
41263,2014-02-22 05:56 ADT,0,0
41264,2014-02-22 04:56 ADT,0,0
41265,2014-02-22 03:55 ADT,0,0
41266,2014-02-22 02:55 ADT,0,0
41267,2014-02-22 01:55 ADT,0,0
41268,2014-02-22 00:55 ADT,0,0
41269,2014-02-21 23:55 ADT,0,0
41270,2014-02-21 22:54 ADT,0,0
41271,2014-02-21 21:47 ADT,0,0
41272,2014-02-21 20:55 ADT,0,0
41273,2014-02-21 19:56 ADT,0,0
41274,2014-02-21 18:54 ADT,0,0
41275,2014-02-21 17:53 ADT,0,0
41276,2014-02-21 16:54 ADT,0,0
41277,2014-02-21 16:01 ADT,0,0
41278,2014-02-21 14:54 ADT,0,0
41279,2014-02-21 13:47 ADT,0,0
41280,2014-02-21 12:59 ADT,0,0
41281,2014-02-21 11:59 ADT,0,0
41282,2014-02-21 10:55 ADT,0,0
41283,2014-02-21 09:47 ADT,0,0
41284,2014-02-21 08:51 ADT,0,0
41285,2014-02-21 07:53 ADT,0,0
41286,2014-02-21 06:52 ADT,0,0
41287,2014-02-21 05:51 ADT,0,0
41288,2014-02-21 04:59 ADT,0,0
41289,2014-02-21 03:59 ADT,0,0
41290,2014-02-21 02:57 ADT,0,0
41291,2014-02-21 01:56 ADT,0,0
41292,2014-02-21 01:55 ADT,0,0
41293,2014-02-21 00:51 ADT,0,0
41294,2014-02-20 23:55 ADT,0,0
41295,2014-02-20 22:50 ADT,0,0
41296,2014-02-20 21:59 ADT,0,0
41297,2014-02-20 20:57 ADT,0,0
41298,2014-02-20 19:55 ADT,0,0
41299,2014-02-20 18:59 ADT,0,0
41300,2014-02-20 18:00 ADT,0,0
41301,2014-02-20 16:47 ADT,0,0
41302,2014-02-20 15:58 ADT,0,0
41303,2014-02-20 14:56 ADT,0,0
41304,2014-02-20 14:03 ADT,0,0
41305,2014-02-20 12:58 ADT,0,0
41306,2014-02-20 11:49 ADT,0,0
41307,2014-02-20 10:54 ADT,0,0
41308,2014-02-20 09:57 ADT,0,0
41309,2014-02-20 09:04 ADT,0,0
41310,2014-02-20 07:57 ADT,0,0
41311,2014-02-20 06:55 ADT,0,0
41312,2014-02-20 06:01 ADT,0,0
41313,2014-02-20 05:02 ADT,0,0
41314,2014-02-20 04:01 ADT,0,0
41315,2014-02-20 03:01 ADT,0,0
41316,2014-02-20 02:02 ADT,0,0
41317,2014-02-20 00:59 ADT,0,0
41318,2014-02-20 00:00 ADT,0,0
41319,2014-02-19 23:07 ADT,0,0
41320,2014-02-19 21:51 ADT,0,0
41321,2014-02-19 20:54 ADT,0,0
41322,2014-02-19 19:53 ADT,0,0
41323,2014-02-19 18:46 ADT,0,0
41324,2014-02-19 17:58 ADT,0,0
41325,2014-02-19 16:59 ADT,0,0
41326,2014-02-19 16:00 ADT,0,0
41327,2014-02-19 14:58 ADT,0,0
41328,2014-02-19 14:00 ADT,0,0
41329,2014-02-19 12:48 ADT,0,0
41330,2014-02-19 11:59 ADT,0,0
41331,2014-02-19 10:51 ADT,0,0
41332,2014-02-19 09:55 ADT,0,0
41333,2014-02-19 08:57 ADT,0,0
41334,2014-02-19 07:50 ADT,0,0
41335,2014-02-19 06:55 ADT,0,0
41336,2014-02-19 05:51 ADT,0,0
41337,2014-02-19 04:54 ADT,0,0
41338,2014-02-19 03:57 ADT,0,0
41339,2014-02-19 02:56 ADT,0,0
41340,2014-02-19 01:55 ADT,0,0
41341,2014-02-19 00:58 ADT,0,0
41342,2014-02-18 23:54 ADT,0,0
41343,2014-02-18 22:52 ADT,0,0
41344,2014-02-18 22:06 ADT,0,0
41345,2014-02-18 21:55 ADT,0,0
41346,2014-02-18 20:55 ADT,0,0
41347,2014-02-18 19:54 ADT,0,0
41348,2014-02-18 18:57 ADT,0,0
41349,2014-02-18 17:54 ADT,0,0
41350,2014-02-18 16:49 ADT,0,0
41351,2014-02-18 15:48 ADT,0,0
41352,2014-02-18 14:53 ADT,0,0
41353,2014-02-18 13:56 ADT,0,0
41354,2014-02-18 12:55 ADT,0,0
41355,2014-02-18 12:00 ADT,0,0
41356,2014-02-18 10:57 ADT,0,0
41357,2014-02-18 09:49 ADT,0,0
41358,2014-02-18 08:45 ADT,0,0
41359,2014-02-18 07:51 ADT,0,0
41360,2014-02-18 07:00 ADT,0,0
41361,2014-02-18 05:50 ADT,0,0
41362,2014-02-18 04:52 ADT,0,0
41363,2014-02-18 03:54 ADT,0,0
41364,2014-02-18 02:49 ADT,0,0
41365,2014-02-18 02:49 ADT,0,0
41366,2014-02-18 01:47 ADT,0,0
41367,2014-02-18 00:56 ADT,0,0
41368,2014-02-17 23:47 ADT,0,0
41369,2014-02-17 22:50 ADT,0,0
41370,2014-02-17 21:59 ADT,0,0
41371,2014-02-17 21:03 ADT,0,0
41372,2014-02-17 20:02 ADT,0,0
41373,2014-02-17 18:51 ADT,0,0
41374,2014-02-17 17:51 ADT,0,0
41375,2014-02-17 16:50 ADT,0,0
41376,2014-02-17 15:56 ADT,0,0
41377,2014-02-17 14:53 ADT,0,0
41378,2014-02-17 14:08 ADT,0,0
41379,2014-02-17 14:04 ADT,0,0
41380,2014-02-17 14:04 ADT,0,0
41381,2014-02-17 11:55 ADT,0,0
41382,2014-02-17 11:03 ADT,0,0
41383,2014-02-17 10:00 ADT,0,0
41384,2014-02-17 08:56 ADT,0,0
41385,2014-02-17 08:00 ADT,0,0
41386,2014-02-17 07:01 ADT,0,0
41387,2014-02-17 06:00 ADT,0,0
41388,2014-02-17 05:00 ADT,0,0
41389,2014-02-17 04:00 ADT,0,0
41390,2014-02-17 02:57 ADT,0,0
41391,2014-02-17 01:54 ADT,0,0
41392,2014-02-17 00:55 ADT,0,0
41393,2014-02-16 23:56 ADT,0,0
41394,2014-02-16 23:00 ADT,0,0
41395,2014-02-16 21:58 ADT,0,0
41396,2014-02-16 21:00 ADT,0,0
41397,2014-02-16 19:45 ADT,0,0
41398,2014-02-16 18:56 ADT,0,0
41399,2014-02-16 17:59 ADT,0,0
41400,2014-02-16 16:55 ADT,0,0
41401,2014-02-16 15:52 ADT,0,0
41402,2014-02-16 14:58 ADT,0,0
41403,2014-02-16 13:59 ADT,0,0
41404,2014-02-16 12:50 ADT,0,0
41405,2014-02-16 11:50 ADT,0,0
41406,2014-02-16 10:53 ADT,0,0
41407,2014-02-16 09:58 ADT,0,0
41408,2014-02-16 08:52 ADT,0,0
41409,2014-02-16 07:54 ADT,0,0
41410,2014-02-16 07:00 ADT,0,0
41411,2014-02-16 06:00 ADT,0,0
41412,2014-02-16 05:00 ADT,0,0
41413,2014-02-16 04:00 ADT,0,0
41414,2014-02-16 03:00 ADT,0,0
41415,2014-02-16 02:00 ADT,0,0
41416,2014-02-16 01:00 ADT,0,0
41417,2014-02-15 23:52 ADT,0,0
41418,2014-02-15 22:58 ADT,0,0
41419,2014-02-15 22:01 ADT,0,0
41420,2014-02-15 20:59 ADT,0,0
41421,2014-02-15 19:55 ADT,0,0
41422,2014-02-15 18:53 ADT,0,0
41423,2014-02-15 18:02 ADT,0,0
41424,2014-02-15 16:50 ADT,0,0
41425,2014-02-15 15:58 ADT,0,0
41426,2014-02-15 14:59 ADT,0,0
41427,2014-02-15 14:01 ADT,0,0
41428,2014-02-15 12:59 ADT,0,0
41429,2014-02-15 12:09 ADT,0,0
41430,2014-02-15 10:46 ADT,0,0
41431,2014-02-15 09:57 ADT,0,0
41432,2014-02-15 08:59 ADT,0,0
41433,2014-02-15 08:00 ADT,0,0
41434,2014-02-15 07:01 ADT,0,0
41435,2014-02-15 06:00 ADT,0,0
41436,2014-02-15 05:01 ADT,0,0
41437,2014-02-15 04:01 ADT,0,0
41438,2014-02-15 03:01 ADT,0,0
41439,2014-02-15 02:02 ADT,0,0
41440,2014-02-15 01:01 ADT,0,0
41441,2014-02-15 00:00 ADT,0,0
41442,2014-02-14 23:10 ADT,0,0
41443,2014-02-14 21:55 ADT,0,0
41444,2014-02-14 20:54 ADT,0,0
41445,2014-02-14 19:59 ADT,0,0
41446,2014-02-14 19:28 ADT,0,0
41447,2014-02-14 19:25 ADT,0,0
41448,2014-02-14 19:25 ADT,0,0
41449,2014-02-14 17:48 ADT,0,0
41450,2014-02-14 16:55 ADT,0,0
41451,2014-02-14 15:59 ADT,0,0
41452,2014-02-14 14:56 ADT,0,0
41453,2014-02-14 13:49 ADT,0,0
41454,2014-02-14 12:52 ADT,0,0
41455,2014-02-14 11:52 ADT,0,0
41456,2014-02-14 10:53 ADT,0,0
41457,2014-02-14 09:52 ADT,0,0
41458,2014-02-14 08:57 ADT,0,0
41459,2014-02-14 07:55 ADT,0,0
41460,2014-02-14 07:01 ADT,0,0
41461,2014-02-14 06:01 ADT,0,0
41462,2014-02-14 05:00 ADT,0,0
41463,2014-02-14 03:58 ADT,0,0
41464,2014-02-14 03:01 ADT,0,0
41465,2014-02-14 02:04 ADT,0,0
41466,2014-02-14 00:53 ADT,0,0
41467,2014-02-13 23:56 ADT,0,0
41468,2014-02-13 22:58 ADT,0,0
41469,2014-02-13 21:59 ADT,0,0
41470,2014-02-13 21:01 ADT,0,0
41471,2014-02-13 20:11 ADT,0,0
41472,2014-02-13 20:02 ADT,0,0
41473,2014-02-13 20:02 ADT,0,0
41474,2014-02-13 17:45 ADT,0,0
41475,2014-02-13 16:53 ADT,0,0
41476,2014-02-13 15:57 ADT,0,0
41477,2014-02-13 14:55 ADT,0,0
41478,2014-02-13 13:46 ADT,0,0
41479,2014-02-13 12:53 ADT,0,0
41480,2014-02-13 11:55 ADT,0,0
41481,2014-02-13 10:47 ADT,0,0
41482,2014-02-13 09:54 ADT,0,0
41483,2014-02-13 08:53 ADT,0,0
41484,2014-02-13 07:53 ADT,0,0
41485,2014-02-13 07:08 ADT,0,0
41486,2014-02-13 05:57 ADT,0,0
41487,2014-02-13 04:59 ADT,0,0
41488,2014-02-13 03:58 ADT,0,0
41489,2014-02-13 03:03 ADT,0,0
41490,2014-02-13 02:01 ADT,0,0
41491,2014-02-13 01:01 ADT,0,0
