,Updated,Commercial Flow,Travellers Flow
497045,2012-09-23 15:13 EDT,0,0
497046,2012-09-23 15:13 EDT,0,0
497047,2012-09-23 15:13 EDT,0,0
497048,2012-09-23 15:04 EDT,0,0
497049,2012-09-23 15:04 EDT,0,0
497050,2012-09-23 13:02 EDT,10,10
497051,2012-09-23 12:05 EDT,0,0
497052,2012-09-23 11:04 EDT,0,0
497053,2012-09-23 10:04 EDT,0,0
497054,2012-09-23 09:02 EDT,0,0
497055,2012-09-23 08:12 EDT,0,0
497056,2012-09-23 07:00 EDT,0,0
497057,2012-09-23 07:00 EDT,0,0
497058,2012-09-23 05:02 EDT,0,0
497059,2012-09-23 05:02 EDT,0,0
497060,2012-09-23 03:01 EDT,0,0
497061,2012-09-23 03:01 EDT,0,0
497062,2012-09-23 01:00 EDT,0,0
497063,2012-09-23 00:05 EDT,0,0
497064,2012-09-23 00:05 EDT,0,0
497065,2012-09-22 22:06 EDT,0,0
497066,2012-09-22 22:02 EDT,0,0
497067,2012-09-22 20:58 EDT,0,0
497068,2012-09-22 20:02 EDT,0,0
497069,2012-09-22 19:09 EDT,0,0
497070,2012-09-22 18:06 EDT,0,0
497071,2012-09-22 17:18 EDT,0,0
497072,2012-09-22 17:18 EDT,0,0
497073,2012-09-22 17:18 EDT,0,0
497074,2012-09-22 17:17 EDT,0,0
497075,2012-09-22 17:17 EDT,0,0
497076,2012-09-22 17:05 EDT,0,0
497077,2012-09-22 15:59 EDT,0,0
497078,2012-09-22 15:06 EDT,0,0
497079,2012-09-22 14:07 EDT,0,0
497080,2012-09-22 14:07 EDT,0,0
497081,2012-09-22 14:07 EDT,0,0
497082,2012-09-22 11:06 EDT,0,0
497083,2012-09-22 10:18 EDT,0,0
497084,2012-09-22 09:17 EDT,0,0
497085,2012-09-22 09:16 EDT,0,0
497086,2012-09-22 09:16 EDT,0,0
497087,2012-09-22 07:04 EDT,0,0
497088,2012-09-22 06:14 EDT,0,0
497089,2012-09-22 06:14 EDT,0,0
497090,2012-09-22 04:03 EDT,0,0
497091,2012-09-22 03:04 EDT,0,0
497092,2012-09-22 02:04 EDT,0,0
497093,2012-09-22 01:02 EDT,0,0
497094,2012-09-22 00:04 EDT,0,0
497095,2012-09-21 23:04 EDT,0,0
497096,2012-09-21 22:07 EDT,0,0
497097,2012-09-21 21:04 EDT,0,0
497098,2012-09-21 21:04 EDT,0,0
497099,2012-09-21 19:04 EDT,0,0
497100,2012-09-21 18:07 EDT,0,0
497101,2012-09-21 17:03 EDT,0,0
497102,2012-09-21 16:04 EDT,0,0
497103,2012-09-21 15:03 EDT,0,0
497104,2012-09-21 14:03 EDT,0,0
497105,2012-09-21 13:02 EDT,0,0
497106,2012-09-21 12:03 EDT,0,0
497107,2012-09-21 11:02 EDT,0,0
497108,2012-09-21 10:02 EDT,0,0
497109,2012-09-21 09:02 EDT,0,0
497110,2012-09-21 08:03 EDT,0,0
497111,2012-09-21 07:08 EDT,0,0
497112,2012-09-21 07:08 EDT,0,0
497113,2012-09-21 07:02 EDT,0,0
497114,2012-09-21 07:02 EDT,0,0
497115,2012-09-21 05:02 EDT,0,0
497116,2012-09-21 04:01 EDT,0,0
497117,2012-09-21 03:02 EDT,0,0
497118,2012-09-21 02:01 EDT,0,0
497119,2012-09-21 01:02 EDT,0,0
497120,2012-09-21 00:02 EDT,0,0
497121,2012-09-20 23:01 EDT,0,0
497122,2012-09-20 22:02 EDT,0,0
497123,2012-09-20 21:03 EDT,0,0
497124,2012-09-20 19:56 EDT,0,0
497125,2012-09-20 18:56 EDT,0,0
497126,2012-09-20 18:56 EDT,0,0
497127,2012-09-20 17:12 EDT,0,0
497128,2012-09-20 16:01 EDT,0,0
497129,2012-09-20 16:01 EDT,0,0
497130,2012-09-20 15:01 EDT,0,0
497131,2012-09-20 14:13 EDT,0,0
497132,2012-09-20 13:09 EDT,0,0
497133,2012-09-20 13:04 EDT,0,0
497134,2012-09-20 12:01 EDT,0,0
497135,2012-09-20 11:04 EDT,0,0
497136,2012-09-20 10:03 EDT,0,0
497137,2012-09-20 09:00 EDT,0,0
497138,2012-09-20 08:03 EDT,0,0
497139,2012-09-20 07:07 EDT,0,0
497140,2012-09-20 07:04 EDT,0,0
497141,2012-09-20 05:50 EDT,0,0
497142,2012-09-20 05:50 EDT,0,0
497143,2012-09-20 05:50 EDT,0,0
497144,2012-09-20 05:50 EDT,0,0
497145,2012-09-20 05:50 EDT,0,0
497146,2012-09-20 05:50 EDT,0,0
497147,2012-09-20 05:50 EDT,0,0
497148,2012-09-20 05:49 EDT,0,0
497149,2012-09-20 05:49 EDT,0,0
497150,2012-09-20 05:49 EDT,0,0
497151,2012-09-20 03:02 EDT,0,0
497152,2012-09-20 02:34 EDT,0,0
497153,2012-09-20 02:34 EDT,0,0
497154,2012-09-20 01:02 EDT,0,0
497155,2012-09-20 00:03 EDT,0,0
497156,2012-09-19 23:02 EDT,0,0
497157,2012-09-19 22:00 EDT,0,0
497158,2012-09-19 21:03 EDT,0,0
497159,2012-09-19 20:02 EDT,0,0
497160,2012-09-19 19:05 EDT,0,0
497161,2012-09-19 18:00 EDT,0,0
497162,2012-09-19 16:59 EDT,0,0
497163,2012-09-19 16:00 EDT,0,0
497164,2012-09-19 15:01 EDT,0,0
497165,2012-09-19 15:00 EDT,0,0
497166,2012-09-19 15:00 EDT,0,0
497167,2012-09-19 13:02 EDT,0,0
497168,2012-09-19 12:02 EDT,0,0
497169,2012-09-19 11:09 EDT,0,0
497170,2012-09-19 10:11 EDT,0,0
497171,2012-09-19 09:59 EDT,0,0
497172,2012-09-19 09:00 EDT,0,0
497173,2012-09-19 08:59 EDT,0,0
497174,2012-09-19 08:59 EDT,0,0
497175,2012-09-19 07:01 EDT,0,0
497176,2012-09-19 06:02 EDT,0,0
497177,2012-09-19 05:02 EDT,0,0
497178,2012-09-19 04:02 EDT,0,0
497179,2012-09-19 03:01 EDT,0,0
497180,2012-09-19 02:01 EDT,0,0
497181,2012-09-19 01:01 EDT,0,0
497182,2012-09-19 00:01 EDT,0,0
497183,2012-09-18 23:01 EDT,0,0
497184,2012-09-18 22:00 EDT,0,0
497185,2012-09-18 21:00 EDT,0,0
497186,2012-09-18 20:05 EDT,0,0
497187,2012-09-18 19:01 EDT,0,0
497188,2012-09-18 18:08 EDT,0,0
497189,2012-09-18 18:02 EDT,0,0
497190,2012-09-18 17:02 EDT,0,0
497191,2012-09-18 16:05 EDT,0,0
497192,2012-09-18 15:01 EDT,0,0
497193,2012-09-18 14:02 EDT,0,0
497194,2012-09-18 13:03 EDT,0,0
497195,2012-09-18 12:01 EDT,0,0
497196,2012-09-18 11:02 EDT,0,0
497197,2012-09-18 10:02 EDT,0,0
497198,2012-09-18 10:02 EDT,0,0
497199,2012-09-18 08:03 EDT,0,0
497200,2012-09-18 07:01 EDT,0,0
497201,2012-09-18 06:05 EDT,0,0
497202,2012-09-18 06:05 EDT,0,0
497203,2012-09-18 04:01 EDT,0,0
497204,2012-09-18 03:01 EDT,0,0
497205,2012-09-18 02:02 EDT,0,0
497206,2012-09-18 01:00 EDT,0,0
497207,2012-09-18 00:01 EDT,0,0
497208,2012-09-17 23:00 EDT,0,0
497209,2012-09-17 23:00 EDT,0,0
497210,2012-09-17 21:02 EDT,0,0
497211,2012-09-17 20:08 EDT,0,0
497212,2012-09-17 19:07 EDT,0,0
497213,2012-09-17 18:03 EDT,0,0
497214,2012-09-17 17:08 EDT,0,0
497215,2012-09-17 16:06 EDT,0,0
497216,2012-09-17 15:00 EDT,0,0
497217,2012-09-17 14:01 EDT,0,0
497218,2012-09-17 13:03 EDT,0,0
497219,2012-09-17 12:01 EDT,0,0
497220,2012-09-17 11:01 EDT,0,0
497221,2012-09-17 10:02 EDT,0,0
497222,2012-09-17 09:02 EDT,0,0
497223,2012-09-17 08:01 EDT,0,0
497224,2012-09-17 07:02 EDT,0,0
497225,2012-09-17 06:00 EDT,0,0
497226,2012-09-17 05:03 EDT,0,0
497227,2012-09-17 04:03 EDT,0,0
497228,2012-09-17 03:03 EDT,0,0
497229,2012-09-17 02:03 EDT,0,0
497230,2012-09-17 01:02 EDT,0,0
497231,2012-09-17 00:02 EDT,0,0
497232,2012-09-16 23:03 EDT,0,0
497233,2012-09-16 22:05 EDT,0,0
497234,2012-09-16 21:30 EDT,0,0
497235,2012-09-16 21:30 EDT,0,0
497236,2012-09-16 21:02 EDT,0,0
497237,2012-09-16 19:16 EDT,0,0
497238,2012-09-16 19:16 EDT,0,0
497239,2012-09-16 19:16 EDT,0,0
497240,2012-09-16 17:05 EDT,0,0
497241,2012-09-16 16:04 EDT,0,0
497242,2012-09-16 15:02 EDT,0,0
497243,2012-09-16 14:01 EDT,0,0
497244,2012-09-16 13:01 EDT,0,0
497245,2012-09-16 12:02 EDT,0,0
497246,2012-09-16 11:01 EDT,0,0
497247,2012-09-16 10:02 EDT,0,0
497248,2012-09-16 09:23 EDT,0,0
497249,2012-09-16 09:22 EDT,10,10
497250,2012-09-16 09:22 EDT,0,0
497251,2012-09-16 09:22 EDT,0,0
497252,2012-09-16 09:22 EDT,0,10
497253,2012-09-16 09:22 EDT,0,0
497254,2012-09-16 09:21 EDT,10,10
497255,2012-09-16 09:21 EDT,0,0
497256,2012-09-16 09:21 EDT,0,0
497257,2012-09-16 09:21 EDT,0,0
497258,2012-09-16 09:21 EDT,0,0
497259,2012-09-16 09:21 EDT,0,0
497260,2012-09-16 09:04 EDT,0,0
497261,2012-09-16 08:04 EDT,0,0
497262,2012-09-16 06:58 EDT,0,0
497263,2012-09-16 06:03 EDT,0,0
497264,2012-09-16 04:58 EDT,0,0
497265,2012-09-16 04:06 EDT,0,0
497266,2012-09-16 03:20 EDT,0,0
497267,2012-09-16 03:20 EDT,0,0
497268,2012-09-16 03:20 EDT,0,0
497269,2012-09-16 03:20 EDT,0,0
497270,2012-09-16 03:20 EDT,0,0
497271,2012-09-15 23:02 EDT,0,0
497272,2012-09-15 22:09 EDT,0,0
497273,2012-09-15 21:11 EDT,0,0
497274,2012-09-15 21:11 EDT,0,0
497275,2012-09-15 19:12 EDT,0,0
497276,2012-09-15 18:12 EDT,0,0
497277,2012-09-15 17:12 EDT,0,0
497278,2012-09-15 16:15 EDT,0,0
497279,2012-09-15 16:15 EDT,0,0
497280,2012-09-15 15:04 EDT,0,0
497281,2012-09-15 15:04 EDT,0,0
497282,2012-09-15 15:04 EDT,0,0
497283,2012-09-15 12:07 EDT,10,10
497284,2012-09-15 11:08 EDT,0,0
497285,2012-09-15 10:04 EDT,10,10
497286,2012-09-15 10:04 EDT,10,10
497287,2012-09-15 10:04 EDT,10,10
497288,2012-09-15 07:06 EDT,0,0
497289,2012-09-15 06:03 EDT,0,0
497290,2012-09-15 05:03 EDT,0,0
497291,2012-09-15 04:02 EDT,0,0
497292,2012-09-15 03:03 EDT,0,0
497293,2012-09-15 02:40 EDT,0,0
497294,2012-09-15 02:40 EDT,0,0
497295,2012-09-15 02:40 EDT,0,0
497296,2012-09-15 02:40 EDT,0,0
497297,2012-09-15 02:39 EDT,0,0
497298,2012-09-15 02:39 EDT,0,0
497299,2012-09-15 02:39 EDT,0,0
497300,2012-09-15 02:03 EDT,0,0
497301,2012-09-15 01:02 EDT,0,0
497302,2012-09-15 00:02 EDT,0,0
497303,2012-09-14 23:06 EDT,0,0
497304,2012-09-14 22:16 EDT,10,10
497305,2012-09-14 22:16 EDT,10,10
497306,2012-09-14 21:10 EDT,0,0
497307,2012-09-14 20:03 EDT,0,0
497308,2012-09-14 20:03 EDT,0,0
497309,2012-09-14 20:03 EDT,0,0
497310,2012-09-14 17:07 EDT,0,0
497311,2012-09-14 16:16 EDT,0,0
497312,2012-09-14 16:16 EDT,0,0
497313,2012-09-14 15:02 EDT,0,0
497314,2012-09-14 14:20 EDT,0,0
497315,2012-09-14 14:20 EDT,0,0
497316,2012-09-14 13:02 EDT,0,0
497317,2012-09-14 12:03 EDT,0,0
497318,2012-09-14 11:02 EDT,10,10
497319,2012-09-14 10:18 EDT,0,0
497320,2012-09-14 10:18 EDT,0,0
497321,2012-09-14 09:01 EDT,0,0
497322,2012-09-14 08:03 EDT,0,0
497323,2012-09-14 07:04 EDT,0,0
497324,2012-09-14 06:03 EDT,0,0
497325,2012-09-14 05:03 EDT,0,0
497326,2012-09-14 04:02 EDT,0,0
497327,2012-09-14 04:02 EDT,0,0
497328,2012-09-14 02:01 EDT,0,0
497329,2012-09-14 01:02 EDT,0,0
497330,2012-09-14 00:04 EDT,0,0
497331,2012-09-13 23:02 EDT,0,0
497332,2012-09-13 22:02 EDT,0,0
497333,2012-09-13 21:03 EDT,0,0
497334,2012-09-13 20:01 EDT,0,0
497335,2012-09-13 19:01 EDT,0,0
497336,2012-09-13 18:01 EDT,0,0
497337,2012-09-13 17:01 EDT,0,0
497338,2012-09-13 16:50 EDT,0,0
497339,2012-09-13 16:02 EDT,0,0
497340,2012-09-13 15:00 EDT,0,0
497341,2012-09-13 14:01 EDT,0,0
497342,2012-09-13 13:00 EDT,0,0
497343,2012-09-13 12:00 EDT,0,0
497344,2012-09-13 11:00 EDT,0,0
497345,2012-09-13 10:01 EDT,0,0
497346,2012-09-13 09:08 EDT,0,0
497347,2012-09-13 08:04 EDT,0,0
497348,2012-09-13 07:05 EDT,0,0
497349,2012-09-13 06:04 EDT,0,0
497350,2012-09-13 06:04 EDT,0,0
497351,2012-09-13 04:04 EDT,0,0
497352,2012-09-13 03:02 EDT,0,0
497353,2012-09-13 01:59 EDT,0,0
497354,2012-09-13 01:03 EDT,0,0
497355,2012-09-13 00:03 EDT,0,0
497356,2012-09-12 23:11 EDT,0,0
497357,2012-09-12 22:28 EDT,0,0
497358,2012-09-12 22:02 EDT,0,0
497359,2012-09-12 21:02 EDT,0,0
497360,2012-09-12 21:02 EDT,0,0
497361,2012-09-12 18:57 EDT,0,0
497362,2012-09-12 18:31 EDT,0,0
497363,2012-09-12 18:31 EDT,0,0
497364,2012-09-12 17:53 EDT,0,0
497365,2012-09-12 17:17 EDT,0,0
497366,2012-09-12 17:17 EDT,0,0
497367,2012-09-12 17:17 EDT,0,0
497368,2012-09-12 15:02 EDT,0,0
497369,2012-09-12 14:02 EDT,0,0
497370,2012-09-12 13:03 EDT,0,0
497371,2012-09-12 12:05 EDT,0,0
497372,2012-09-12 11:05 EDT,0,0
497373,2012-09-12 10:06 EDT,0,0
497374,2012-09-12 09:03 EDT,0,0
497375,2012-09-12 08:02 EDT,0,0
497376,2012-09-12 07:02 EDT,0,0
497377,2012-09-12 06:01 EDT,0,0
497378,2012-09-12 05:02 EDT,0,0
497379,2012-09-12 03:54 EDT,0,0
497380,2012-09-12 03:03 EDT,0,0
497381,2012-09-12 02:03 EDT,0,0
497382,2012-09-12 01:03 EDT,0,0
497383,2012-09-12 00:03 EDT,0,0
497384,2012-09-11 23:03 EDT,0,0
497385,2012-09-11 22:03 EDT,0,0
497386,2012-09-11 21:07 EDT,0,0
497387,2012-09-11 21:06 EDT,0,0
497388,2012-09-11 21:06 EDT,0,0
497389,2012-09-11 20:03 EDT,0,0
497390,2012-09-11 19:03 EDT,0,0
497391,2012-09-11 18:13 EDT,0,0
497392,2012-09-11 18:13 EDT,0,0
497393,2012-09-11 16:03 EDT,0,0
497394,2012-09-11 15:03 EDT,0,0
497395,2012-09-11 15:03 EDT,0,0
497396,2012-09-11 13:01 EDT,0,0
497397,2012-09-11 12:04 EDT,0,0
497398,2012-09-11 11:03 EDT,0,0
497399,2012-09-11 11:03 EDT,0,0
497400,2012-09-11 09:53 EDT,0,0
497401,2012-09-11 09:03 EDT,0,0
497402,2012-09-11 08:04 EDT,0,0
497403,2012-09-11 07:03 EDT,0,0
497404,2012-09-11 06:44 EDT,0,0
497405,2012-09-11 06:02 EDT,0,0
497406,2012-09-11 05:03 EDT,0,0
497407,2012-09-11 04:02 EDT,0,0
497408,2012-09-11 03:01 EDT,0,0
497409,2012-09-11 03:00 EDT,0,0
497410,2012-09-11 01:09 EDT,0,0
497411,2012-09-11 00:01 EDT,0,0
497412,2012-09-11 00:01 EDT,0,0
497413,2012-09-10 23:04 EDT,0,0
497414,2012-09-10 22:00 EDT,0,0
497415,2012-09-10 21:00 EDT,0,0
497416,2012-09-10 20:00 EDT,0,0
497417,2012-09-10 18:57 EDT,0,0
497418,2012-09-10 17:59 EDT,0,0
497419,2012-09-10 16:59 EDT,0,0
497420,2012-09-10 16:02 EDT,0,0
497421,2012-09-10 15:08 EDT,0,0
497422,2012-09-10 14:02 EDT,0,0
497423,2012-09-10 13:11 EDT,0,0
497424,2012-09-10 13:11 EDT,0,0
497425,2012-09-10 13:11 EDT,0,0
497426,2012-09-10 13:11 EDT,0,0
497427,2012-09-10 13:11 EDT,0,0
497428,2012-09-10 13:11 EDT,0,0
497429,2012-09-10 13:04 EDT,0,0
497430,2012-09-10 13:04 EDT,0,0
497431,2012-09-10 13:04 EDT,0,0
497432,2012-09-10 10:03 EDT,0,0
497433,2012-09-10 09:03 EDT,0,0
497434,2012-09-10 08:03 EDT,0,0
497435,2012-09-10 07:03 EDT,0,0
497436,2012-09-10 06:04 EDT,0,0
497437,2012-09-10 04:56 EDT,0,0
497438,2012-09-10 04:56 EDT,0,0
497439,2012-09-10 04:56 EDT,0,0
497440,2012-09-10 04:56 EDT,0,0
497441,2012-09-10 04:56 EDT,0,0
497442,2012-09-10 00:02 EDT,0,0
497443,2012-09-09 23:02 EDT,0,0
497444,2012-09-09 22:01 EDT,0,0
497445,2012-09-09 21:02 EDT,0,0
497446,2012-09-09 20:03 EDT,0,0
497447,2012-09-09 19:03 EDT,0,0
497448,2012-09-09 18:01 EDT,0,0
497449,2012-09-09 17:02 EDT,0,0
497450,2012-09-09 16:05 EDT,0,0
497451,2012-09-09 16:05 EDT,0,0
497452,2012-09-09 14:05 EDT,0,0
497453,2012-09-09 13:03 EDT,0,0
497454,2012-09-09 12:24 EDT,0,0
497455,2012-09-09 12:24 EDT,0,0
497456,2012-09-09 12:04 EDT,0,0
497457,2012-09-09 11:05 EDT,0,0
497458,2012-09-09 10:06 EDT,0,0
497459,2012-09-09 09:02 EDT,0,0
497460,2012-09-09 08:02 EDT,0,0
497461,2012-09-09 07:11 EDT,0,0
497462,2012-09-09 06:02 EDT,0,0
497463,2012-09-09 05:01 EDT,0,0
497464,2012-09-09 04:01 EDT,0,0
497465,2012-09-09 03:01 EDT,0,0
497466,2012-09-09 02:01 EDT,0,0
497467,2012-09-09 01:07 EDT,0,0
497468,2012-09-09 01:07 EDT,0,0
497469,2012-09-08 23:01 EDT,0,0
497470,2012-09-08 22:02 EDT,0,0
497471,2012-09-08 21:00 EDT,0,0
497472,2012-09-08 20:05 EDT,0,0
497473,2012-09-08 20:04 EDT,0,0
497474,2012-09-08 20:04 EDT,0,0
497475,2012-09-08 18:00 EDT,0,0
497476,2012-09-08 17:00 EDT,0,0
497477,2012-09-08 16:01 EDT,0,0
497478,2012-09-08 15:03 EDT,0,0
497479,2012-09-08 14:02 EDT,0,0
497480,2012-09-08 13:02 EDT,0,0
497481,2012-09-08 12:02 EDT,0,0
497482,2012-09-08 11:01 EDT,0,0
497483,2012-09-08 10:02 EDT,0,0
497484,2012-09-08 09:09 EDT,0,0
497485,2012-09-08 08:07 EDT,0,0
497486,2012-09-08 07:00 EDT,0,0
497487,2012-09-08 06:34 EDT,0,0
497488,2012-09-08 06:33 EDT,0,0
497489,2012-09-08 06:33 EDT,0,0
497490,2012-09-08 06:33 EDT,0,0
497491,2012-09-08 06:33 EDT,0,0
497492,2012-09-08 06:33 EDT,0,0
497493,2012-09-08 06:33 EDT,0,0
497494,2012-09-08 06:33 EDT,0,0
497495,2012-09-08 06:32 EDT,0,0
497496,2012-09-08 06:32 EDT,0,0
497497,2012-09-08 06:32 EDT,0,0
497498,2012-09-08 06:32 EDT,0,0
497499,2012-09-08 06:32 EDT,0,0
497500,2012-09-08 06:32 EDT,0,0
497501,2012-09-08 06:32 EDT,0,0
497502,2012-09-08 06:32 EDT,0,0
497503,2012-09-07 23:07 EDT,0,0
497504,2012-09-07 22:03 EDT,0,0
497505,2012-09-07 21:03 EDT,0,0
497506,2012-09-07 20:07 EDT,0,0
497507,2012-09-07 19:03 EDT,0,0
497508,2012-09-07 18:03 EDT,0,0
497509,2012-09-07 17:03 EDT,0,0
497510,2012-09-07 16:04 EDT,0,0
497511,2012-09-07 15:17 EDT,10,10
497512,2012-09-07 15:06 EDT,20,20
497513,2012-09-07 15:02 EDT,20,20
497514,2012-09-07 14:02 EDT,20,20
497515,2012-09-07 14:02 EDT,20,20
497516,2012-09-07 12:08 EDT,10,10
497517,2012-09-07 11:02 EDT,10,10
497518,2012-09-07 10:07 EDT,0,0
497519,2012-09-07 09:02 EDT,0,0
497520,2012-09-07 08:34 EDT,0,0
497521,2012-09-07 08:34 EDT,0,0
497522,2012-09-07 08:05 EDT,0,0
497523,2012-09-07 08:05 EDT,0,0
497524,2012-09-07 06:08 EDT,0,0
497525,2012-09-07 06:08 EDT,0,0
497526,2012-09-07 06:08 EDT,0,0
497527,2012-09-07 06:08 EDT,0,0
497528,2012-09-07 06:08 EDT,0,0
497529,2012-09-07 06:08 EDT,0,0
497530,2012-09-07 06:08 EDT,0,0
497531,2012-09-07 06:08 EDT,0,0
497532,2012-09-07 06:08 EDT,0,0
497533,2012-09-07 06:08 EDT,0,0
497534,2012-09-07 06:08 EDT,0,0
497535,2012-09-07 06:08 EDT,0,0
497536,2012-09-07 06:08 EDT,0,0
497537,2012-09-07 06:08 EDT,0,0
497538,2012-09-06 22:05 EDT,0,0
497539,2012-09-06 21:03 EDT,0,0
497540,2012-09-06 20:03 EDT,0,0
497541,2012-09-06 19:09 EDT,0,0
497542,2012-09-06 19:09 EDT,0,0
497543,2012-09-06 18:05 EDT,0,0
497544,2012-09-06 18:05 EDT,0,0
497545,2012-09-06 17:17 EDT,0,0
497546,2012-09-06 17:17 EDT,0,0
497547,2012-09-06 16:03 EDT,0,0
497548,2012-09-06 15:04 EDT,0,0
497549,2012-09-06 14:05 EDT,0,0
497550,2012-09-06 13:04 EDT,0,0
497551,2012-09-06 12:04 EDT,0,0
497552,2012-09-06 11:04 EDT,0,0
497553,2012-09-06 10:04 EDT,0,0
497554,2012-09-06 09:59 EDT,0,0
497555,2012-09-06 09:04 EDT,0,0
497556,2012-09-06 08:04 EDT,0,0
497557,2012-09-06 07:15 EDT,0,0
497558,2012-09-06 07:15 EDT,0,0
497559,2012-09-06 07:14 EDT,0,0
497560,2012-09-06 07:02 EDT,0,0
497561,2012-09-06 07:02 EDT,0,0
497562,2012-09-06 07:02 EDT,0,0
497563,2012-09-06 04:02 EDT,0,0
497564,2012-09-06 03:03 EDT,0,0
497565,2012-09-06 03:02 EDT,0,0
497566,2012-09-06 01:02 EDT,0,0
497567,2012-09-06 00:03 EDT,0,0
497568,2012-09-05 23:06 EDT,0,0
497569,2012-09-05 23:03 EDT,0,0
497570,2012-09-05 22:02 EDT,0,0
497571,2012-09-05 22:02 EDT,0,0
497572,2012-09-05 20:02 EDT,0,0
497573,2012-09-05 19:10 EDT,0,0
497574,2012-09-05 19:01 EDT,0,0
497575,2012-09-05 19:01 EDT,0,0
497576,2012-09-05 17:04 EDT,0,0
497577,2012-09-05 16:15 EDT,0,0
497578,2012-09-05 16:15 EDT,0,0
497579,2012-09-05 16:15 EDT,0,0
497580,2012-09-05 16:04 EDT,0,0
497581,2012-09-05 15:06 EDT,0,0
497582,2012-09-05 14:12 EDT,0,0
497583,2012-09-05 13:08 EDT,0,0
497584,2012-09-05 12:04 EDT,0,0
497585,2012-09-05 12:04 EDT,0,0
497586,2012-09-05 12:04 EDT,0,0
497587,2012-09-05 12:04 EDT,0,0
497588,2012-09-05 09:04 EDT,0,0
497589,2012-09-05 08:04 EDT,0,0
497590,2012-09-05 07:03 EDT,0,0
497591,2012-09-05 06:03 EDT,0,0
497592,2012-09-05 05:02 EDT,0,0
497593,2012-09-05 04:04 EDT,0,0
497594,2012-09-05 03:04 EDT,0,0
497595,2012-09-05 03:04 EDT,0,0
497596,2012-09-05 01:03 EDT,0,0
497597,2012-09-05 00:03 EDT,0,0
497598,2012-09-04 23:05 EDT,0,0
497599,2012-09-04 22:03 EDT,0,0
497600,2012-09-04 21:04 EDT,0,0
497601,2012-09-04 20:04 EDT,0,0
497602,2012-09-04 19:12 EDT,0,0
497603,2012-09-04 19:12 EDT,0,0
497604,2012-09-04 19:06 EDT,0,0
497605,2012-09-04 19:06 EDT,0,0
497606,2012-09-04 17:08 EDT,0,0
497607,2012-09-04 16:04 EDT,0,0
497608,2012-09-04 15:04 EDT,0,0
497609,2012-09-04 14:04 EDT,0,0
497610,2012-09-04 13:04 EDT,0,0
497611,2012-09-04 12:00 EDT,0,0
497612,2012-09-04 11:03 EDT,0,0
497613,2012-09-04 10:02 EDT,0,0
497614,2012-09-04 09:03 EDT,0,0
497615,2012-09-04 09:03 EDT,0,0
497616,2012-09-04 06:30 EDT,0,0
497617,2012-09-04 06:29 EDT,0,0
497618,2012-09-04 06:29 EDT,0,0
497619,2012-09-04 04:59 EDT,0,0
497620,2012-09-04 03:54 EDT,0,0
497621,2012-09-04 03:54 EDT,0,0
497622,2012-09-04 03:53 EDT,0,0
497623,2012-09-04 03:53 EDT,0,0
497624,2012-09-04 01:44 EDT,0,0
497625,2012-09-04 01:20 EDT,0,0
497626,2012-09-04 01:20 EDT,0,0
497627,2012-09-04 00:04 EDT,0,0
497628,2012-09-03 23:00 EDT,0,0
497629,2012-09-03 22:00 EDT,0,0
497630,2012-09-03 21:01 EDT,0,0
497631,2012-09-03 20:01 EDT,0,0
497632,2012-09-03 19:07 EDT,0,0
497633,2012-09-03 18:01 EDT,0,0
497634,2012-09-03 17:01 EDT,0,0
497635,2012-09-03 16:00 EDT,0,0
497636,2012-09-03 15:01 EDT,0,0
497637,2012-09-03 14:01 EDT,0,0
497638,2012-09-03 13:01 EDT,10,10
497639,2012-09-03 13:01 EDT,0,0
497640,2012-09-03 12:51 EDT,0,0
497641,2012-09-03 12:51 EDT,0,0
497642,2012-09-03 12:01 EDT,0,0
497643,2012-09-03 11:00 EDT,0,0
497644,2012-09-03 11:00 EDT,0,0
497645,2012-09-03 09:01 EDT,0,0
497646,2012-09-03 08:06 EDT,0,0
497647,2012-09-03 08:06 EDT,0,0
497648,2012-09-03 06:34 EDT,0,0
497649,2012-09-03 06:34 EDT,0,0
497650,2012-09-03 06:02 EDT,0,0
497651,2012-09-03 05:03 EDT,0,0
497652,2012-09-03 04:03 EDT,0,0
497653,2012-09-03 04:03 EDT,0,0
497654,2012-09-03 02:03 EDT,0,0
497655,2012-09-03 01:21 EDT,0,0
497656,2012-09-03 01:21 EDT,0,0
497657,2012-09-03 00:00 EDT,0,0
497658,2012-09-02 23:11 EDT,0,0
497659,2012-09-02 22:01 EDT,0,0
497660,2012-09-02 21:01 EDT,0,0
497661,2012-09-02 20:02 EDT,0,0
497662,2012-09-02 19:02 EDT,0,0
497663,2012-09-02 18:01 EDT,0,0
497664,2012-09-02 17:03 EDT,0,0
497665,2012-09-02 16:01 EDT,0,0
497666,2012-09-02 15:02 EDT,0,0
497667,2012-09-02 14:02 EDT,0,0
497668,2012-09-02 13:07 EDT,0,0
497669,2012-09-02 13:01 EDT,0,0
497670,2012-09-02 12:01 EDT,0,0
497671,2012-09-02 11:03 EDT,0,0
497672,2012-09-02 10:04 EDT,0,0
497673,2012-09-02 09:03 EDT,0,0
497674,2012-09-02 08:07 EDT,0,0
497675,2012-09-02 07:00 EDT,0,0
497676,2012-09-02 06:02 EDT,0,0
497677,2012-09-02 05:02 EDT,0,0
497678,2012-09-02 03:59 EDT,0,0
497679,2012-09-02 03:00 EDT,0,0
